id|source|url|text|author|created_at|is_reply|parent_id
18041482862797297|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Зашто сви имају тако оскудан речник и приземне мисли?|2mikiikiki|2026-07-03T19:14:06+00:00|0|
18107275316005710|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Zato što su poslednje pročitali Ivicu i Maricu...a za diplome samo leteli novci|sanja_turlakov|2026-07-10T07:55:46+00:00|1|18041482862797297
18070718285374979|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|За њега је свака жена снажна.|erodeformero|2026-07-03T19:28:16+00:00|0|
17943063618251346|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Neka ti se vrati 10 puta  toliko. Neka se svemir uroti da pravda pobedi.|a.radojevic70|2026-07-03T16:53:55+00:00|0|
18066198605707703|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Daće Bog sve da ti se vrati.|malenica.mala|2026-07-03T21:23:56+00:00|0|
18079568594270765|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Kopile|dragantesanov|2026-07-03T18:55:23+00:00|0|
18055665515750270|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Dabogda za tvoju decu tako govorili|mitzekage|2026-07-03T20:32:20+00:00|0|
18011345237869739|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Telesna izlučevina.|smikibaki|2026-07-03T18:44:56+00:00|0|
18226117780321954|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Dao bog da i ti isto doživiš|cvetnica|2026-07-04T12:22:52+00:00|0|
18108363070980833|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Šta mu žena kaže.?dal uopšte razgovara sa njim..|culinazeljko|2026-07-03T20:34:57+00:00|0|
17923464528371407|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Ja bih se brinuo za svoju bradu posle ovakvih izjava 😏|keramicar_mg_ns|2026-07-03T19:22:26+00:00|0|
18105738526997392|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Gade jedan|ljiljanabg1960|2026-07-03T19:21:39+00:00|0|
18121146085694107|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Stoka|djuriclopicic|2026-07-03T20:24:43+00:00|0|
17999064116973890|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|ODVRATNIK|the_marrko_art|2026-07-03T19:52:34+00:00|0|
17873194683682891|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Mene sramota da kazem odakle sam|markoni_1012|2026-07-03T22:03:10+00:00|0|
18077514662669765|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Karma je čudo.|nistabeznicea|2026-07-03T15:27:58+00:00|0|
18086997176435746|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Sve ove izjave će oni platiti na izborima,živi bili pa videli,e onda ide lustracija za sve,a pošto od plate od 1500€ ne može da stekne restorane,nekretnine i sve ostalo,biće oduzimanje i zatvor pm|eddii_78|2026-07-03T19:23:12+00:00|0|
18151734196495568|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Ovo je nečuveno.|stevarabundevara|2026-07-03T21:49:08+00:00|0|
18429782470132900|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Lazov pokvareni|cubrilovicbranislava_|2026-07-04T07:07:45+00:00|0|
17862085920641953|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|"Ljudi ovom zlu mora doći kraj, narod će nestati ako SNS kartel ostane još na vlasti pošto rade aktivno na zameni stanovništva samo kako bi ukrali još koji milion ili milijardu. Kao što smo saznali, da su bili spremni da pucaju i ubijaju narod 15.3 tako da oni sa vlasti neće stići mirnim putem pošto će oni i dalje ""brojati"" glasove a svi znamo da su to sami okoreli kriminalci."|voyagerorbiter|2026-07-04T17:27:39+00:00|0|
18323910976260683|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Sto si dao ostavku onda ološe?|simonstolisic|2026-07-04T15:22:07+00:00|0|
17867506845631753|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|A mi smo i dalje mirni|zmajcee111|2026-07-04T10:25:07+00:00|0|
17936391597290587|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Bilmez.|raseviczivadin|2026-07-03T22:02:27+00:00|0|
18107700869290454|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Đura će ti oprostiti što te je tukao...|sgcircle|2026-07-03T19:43:48+00:00|0|
17973515661065757|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Vucevicu stvarno si mi djelovao kao pametan covjek kulturan obrazivan i uvjek sam se cudio odakle ti u SNSu.Ali prevario ssm se ti si ozbiljni ljudski odron,splacino jedna ,nepomeniku!!!!|marko_tomic_1970|2026-07-03T22:16:46+00:00|0|
18088198073637585|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Tako je radio i jozef ... onaj mali nemac. Nije ni ovaj ništa veći,samo loše prepisuje.|duck.2409|2026-07-03T20:19:43+00:00|0|
18142788511550432|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|💩|marijanastevanovic555|2026-07-03T20:16:19+00:00|0|
17950714821198942|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|KOJA JE ULOGA DRZAVE U KAPITALISTICKOM DRUSTVU?....|trat3210|2026-07-03T19:26:23+00:00|0|
18101299685597320|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Ovaj je luđi od gazde!|slavica.antic.5|2026-07-04T11:38:43+00:00|0|
18004375988946853|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|"A sta se ocekivalo od jednog Radikala nego nesto sto ni zadnji ulicar ne bi izjavio!!! Setimo se Shesheljeve price o banani.
Studenti pobedjuju!"|mbo95516|2026-07-03T19:32:18+00:00|0|
18402020320157432|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Kakva šupčina Kurcoglava!|lazarpanin|2026-07-03T20:08:22+00:00|0|
18091695392612206|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Imaćeš prilike u zatvoru da proveriš tvrdoću svega i svačega|zox.drazic|2026-07-03T19:53:53+00:00|0|
17880160473476524|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Djubreee|lukanikolicmla|2026-07-10T18:53:41+00:00|0|
18104990969514154|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Nadamo se da će i ova kurcoglava pojava da se samopovredi...|snk710|2026-07-03T19:04:03+00:00|0|
17949479310079462|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Gde su modrice na idiotima koje je tukla? Da je tako i da ovo nije govnjiva laž,  pa oni bi jedva jos tada dočekali da to obelodane. Kako ih samo ne mrzi da izmišljaju ove gluposti.|petrovsky.zoka|2026-07-03T19:13:47+00:00|0|
18133291030603704|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Oni su ubeđeni da su nedodirljivi! Ne zna ćaci bolje 💀|marjasanja|2026-07-03T23:57:27+00:00|0|
17913595602224961|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Bićeš i ti jak jebem li ti sve otpala sektaška bitango.|sas_pro|2026-07-03T16:08:16+00:00|0|
18060155879744750|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Kakvo govno čovek može biti|jankela1974|2026-07-03T17:00:37+00:00|0|
17931354678341660|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|😡😡😡😡😡😡|nadadulens|2026-07-03T21:20:37+00:00|0|
17935467396316649|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Teorija opšte, nametnute, kolektivne amnezije je izumrla odavno veliki intelektualče.|al.eksandar8007|2026-07-03T21:59:19+00:00|0|
17917865967409581|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|KAKO PRICAO TAKO MU BOG DAO|novakovicivica8699|2026-07-03T22:01:35+00:00|0|
18119927284748170|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Говнар најобичнији!|dexomenmarathon|2026-07-03T23:06:52+00:00|0|
17952146370079283|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Kakva je ivo ustaška gamad?|zoranlacimicic|2026-07-03T23:48:01+00:00|0|
18121757797690649|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Spalimo Vucevica|aleksandar.pavlovic.1232|2026-07-04T03:30:48+00:00|0|
18078697280475285|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|💩|fosforescentna|2026-07-04T02:29:23+00:00|0|
18181552627402217|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Gnjida!!!|mirkamirica|2026-07-04T05:15:45+00:00|0|
18108088252956955|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|💩|janos5753|2026-07-04T05:35:15+00:00|0|
17868568596567735|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Jedino mi je žao što njegovom detetu nije dislocirana vilica.|tanj.a6794|2026-07-04T10:32:09+00:00|0|
17913477678224245|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Koji je to lik😡|gubiksvetlana|2026-07-04T11:08:48+00:00|0|
18116246920856668|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Poseban krug pakla samo za ovo.|lil_bridgemaker|2026-07-04T19:08:17+00:00|0|
18119811517769804|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Zlo|vesna.milic.94|2026-07-04T19:46:48+00:00|0|
18397037494090960|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Kako cete da platite niste ni svesni🤣🤣🤣|ljuba_sasha|2026-07-04T20:27:18+00:00|0|
18110547980090856|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Не само јахати, овакве... ИНКВИЗИЦИЈА!!!|djenka66_|2026-07-04T21:11:50+00:00|0|
17877426087678156|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Pa, imaš i ti vilicu|lookvaart|2026-07-04T21:59:14+00:00|0|
18600917953022477|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Kad ono bese da je on dao ostavku? Ili je nije dao...🤔|violeta_violeta018|2026-07-03T15:36:59+00:00|0|
18081083330221998|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Jadan si mnogo.|mala__kata|2026-07-03T15:03:59+00:00|0|
17873924223528544|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Ovaj ne sme da pobegne|mister_picvajz|2026-07-03T16:02:30+00:00|0|
18186569698391448|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Ljudi, dajte bre više da se potrudimo da ovaj otpad završi na robiji de mu je mesto.|chimineacc|2026-07-03T15:08:31+00:00|0|
18418276114194193|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Hulja|frigoservis.rs|2026-07-03T15:04:15+00:00|0|
17856746451677365|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Ko ih savetuje, kao da ih proklinje|sweet_upsidedown_cake|2026-07-03T18:35:25+00:00|0|
17896455657509133|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|ZLO|saskabalet|2026-07-03T15:39:52+00:00|0|
18380883034166755|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Skot!|sanja_katic1969|2026-07-03T15:49:27+00:00|0|
17868581118567778|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Ko bi ovaj celavi , i ko ce tek biti 🔥🔥🔥|momcilomarkovic1556|2026-07-03T19:24:02+00:00|0|
18187086973385968|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Neko muŝko u porodici? Drugar? Brat?|bojancnikolic1|2026-07-03T15:50:02+00:00|0|
18091542581056735|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Nakazo...|goranlungulov|2026-07-03T16:44:33+00:00|0|
18109627345947055|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|ROBIJA DO PAKLA|nemezisx|2026-07-03T18:46:37+00:00|0|
17997662273787056|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Zabela te ceka|ljubisajoncic|2026-07-03T15:18:58+00:00|0|
18111513619822212|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Sami ce sebe pobediti, svakim danom sve više otvaraju oči ovom slepom narodu. Studenti pobeđuju. Pumpaj!|ljubisa7473|2026-07-03T15:48:43+00:00|0|
17906595837442031|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Kad tad robija!|darko.j96|2026-07-03T16:06:13+00:00|0|
18089696102568830|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|L A Ž O V  P A T O L O Š K I|petar_srbin_kralj|2026-07-03T15:52:53+00:00|0|
18042805040796038|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|ko da trazi da se njemu desi isto|ptmpm222|2026-07-03T15:49:48+00:00|0|
18096669880975086|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Ovaj mora imati plan za dan prvi|minishipyard|2026-07-03T15:36:31+00:00|0|
18331127407250337|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Neće pobeći niko....|zborislav|2026-07-03T16:14:26+00:00|0|
18014878760881393|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Nepismeno i netačno|sandrin_muz_|2026-07-03T15:18:41+00:00|0|
18105477266471228|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|I ti si krupan...i snazan...i tako...|lazic.jasna|2026-07-03T15:47:06+00:00|0|
17972022075118579|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Ološ nad ološima!|jeca_mar_72_|2026-07-03T15:21:47+00:00|0|
18103051739275105|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Kopaju ispod dna...ovo je strašno|andjelas1203|2026-07-04T08:18:56+00:00|0|
17943772365251911|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Posaftaj ga|jemandes_fehler|2026-07-04T00:34:28+00:00|0|
18114149690313947|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Uhapsite Vučića ! Spasite Srbiju !|jagodamatavulj|2026-07-04T08:53:17+00:00|0|
18155314720469511|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Jel tako i nacelnik bgd policije Milić nekog tukao pa mu povredio bradu i onda taj slucajno upao u bure betona?|kutijica|2026-07-03T17:07:53+00:00|0|
18115158160893321|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|"Nezaustavljiva studentska lokomotiva
  Apatično i pasivno srpsko društvo, razdrmala je studentska energija, koja ruši sve prepreke pred sobom i gazi krupnim koracima ka neophodnim promenama. 
  Studentski protesti i akademska zajednica su nedvosmisleno pokrenuli lavinu nezadovoljstva u Srbiji i kao lokomotiva, vuku natovarenu kompoziciju legitimnim zahtevima za budućnost i ispravljanju sistemskih anomalija, koje su generacije ispred njih nagomilavale. 
  Sa visokim stepenom društvene svesti, ušli su u otvorenu i dugotrajnu borbu protiv političkog establišmenta, koji je državu prisvojio za sebe i od nje napravio balkansku Kolumbiju. Istorijsko nasleđe, egzistencijalne stege i teret prevaziđenog političkog sistema, nisu opravdanje starijim generacijama, što nisu iskoraknuli iz društvenog i ekonomskog sivila. To isto opterećuje i današnji naraštaj, ali svojom fleksibilnošću i slobodoumnom obdarenošću, uspešno pokreće  borbu za budućnost, bez uskih partijskih interesa i lične privilegije koje idu uz vlast. 
  Uzdrmani naprednjački gangsteraj, kao nagažena zmija otrovnica, sikće i ispušta sav otrov na ustalu omladinu, pokušavajući da okrnji i otupi sve njihove akcije.  Ustalasala mladost, potkovana moralnim autoritetom i snagom volje, spremno i lucidno odgovora na sve režimske manipulacije i podmetačine koje im imputira. Otkazivanje vozova u vreme masovnih skupova, samo pokazuje perfidnost i bezočnost naprednjačke klike, u nizu drugih kriminalnih aktivnosti, koje čine u prisvojenoj državi. Ne shvatajući da nikakve prepreke i opstrukcije, ne mogu pokolebati odlučnost studenata, koji im jasno pokazuju pravac ka istorijskom smetlištu, koje ih već duže vreme očekuje. 
  Sve gimnastike ""naprednjaka"" oko preraspodele mandata koji im je preostao nakon prošlih izbora, neće im pomoći u namerama da i dalje potkradaju ovaj narod i guraju ga u neviđenu materijalnu i duhovnu bedu. Neće im pomoći ni svi ""poklani prasići i jagnjići"", desetkovanog stočnog fonda Srbije, kojeg su svojom nemarnom i ad hok agrarnom politikom uništili.
 Sve svadbe i krštenja koje sprovode ovih dana u mafijaškom pohodu na zavedeni i lobotomirani narod, proizvode odvratne i nestvarne scene prist"|sinisa.marjanovic.376|2026-07-04T08:46:14+00:00|0|
18345833248175820|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Ko.tebe sluša  ćuti|zokivisoki|2026-07-04T06:50:30+00:00|0|
17903946414452076|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Može im se|evojeopet|2026-07-03T20:24:36+00:00|0|
18113996276311265|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Da li razmisljaju sta posle njihove  vladavine!! Najgora vlast  koju jw Srbija imala!!|simonovic488|2026-07-04T09:17:12+00:00|0|
17943838782234417|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Ovo je zaista porazavajuce za sve zene!!! Uzasno uzasno!!!|slobodan_popovic.phd|2026-07-03T17:23:15+00:00|0|
18120184015836237|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|💩|anitaivovic|2026-07-03T15:30:25+00:00|0|
18380706637165959|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Olos|jadranka_karan_stevanovic|2026-07-03T16:08:31+00:00|0|
18008070320922946|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Dabigda njegov sin da bude ispod sledećeg objekta koji se bude srušio.|thecheto|2026-07-03T16:53:10+00:00|0|
17867904150572229|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Нека, нека! Полако! Нервоза је све већа. А што је већа и булажњење је веће.|darko.b.jelic|2026-07-03T17:24:54+00:00|0|
17992948488003477|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Човек је хришћанин , као?|jaduca|2026-07-03T15:14:43+00:00|0|
17998416572970591|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Sve propalice i govna su pravoslavci.|armaneska235|2026-07-03T15:32:11+00:00|1|17992948488003477
18080335559285862|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Za njega su svi krupni i snažni.|ivan.blazic|2026-07-03T15:19:48+00:00|0|
18117952555852540|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|@ivan.blazic 👏👏👏|grayskull.ftw|2026-07-03T16:16:51+00:00|1|18080335559285862
18448245049141716|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|@ivan.blazic Trebala je njega da izmlati malo|dejovicmaja|2026-07-03T16:33:08+00:00|1|18080335559285862
18444614104139515|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Da li ste primetili kako u zadnje vreme ubacuju sve više laaži da bi se mi time zabavljali? A šta je sa Senjakom?????|smfrog66|2026-07-03T16:06:47+00:00|0|
17910882747240085|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|@smfrog66 ma mi ne zaboravljamo|ivi4656|2026-07-03T19:00:16+00:00|1|18444614104139515
18124601665589559|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|@smfrog66  Napadni da ne budes napadnut ! Napad je najbolja odbrana. Za sve sto uradiš optuži drugu stranu. Ovo su smernice za rad SNS !|simjanovicb|2026-07-04T05:37:47+00:00|1|18444614104139515
18099779611898317|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Od mirnih demonstracija neće biti ništa. Mlate nas, ubijaju, zatvaraju, a mi ko poslednja govna ćutimo.|lazic9592|2026-07-03T15:45:44+00:00|0|
18085188683156568|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|@lazic9592 ne cutimo mi, nego siva masa!|todorovicsena|2026-07-03T16:36:14+00:00|1|18099779611898317
17967448826935515|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|@lazic9592 i ja mislim|veki__2201|2026-07-03T19:17:04+00:00|1|18099779611898317
18567099046067975|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Milose ološe...|mile.ninkovic.92|2026-07-03T15:17:15+00:00|0|
18114138296498153|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Kratko i jasno !|simjanovicb|2026-07-04T05:34:12+00:00|1|18567099046067975
18130104838715600|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Dzukelska izjava|mikavasiljevic58|2026-07-03T16:10:05+00:00|0|
18093169493371972|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|@mikavasiljevic58 samo greota poreditiološa sa džukelom,ja mom psu po nekad od dragosto kažem džukelo moja.Džukela je institucija za njega|dusanka2022|2026-07-03T18:45:49+00:00|1|18130104838715600
18131533657611134|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Zaboravio da je zbog tog dogadjaja podneo ostavku, ali mi nismo tako zaboravni.|svetlana_9679|2026-07-03T16:08:22+00:00|0|
18197468611365301|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Jeste bas, zabole ga dto je devojka prebijena. To sto je navodno on podneo ostavku, nije on nego Vuciceva igra. U tom momentu mu vise odgovarao Macut i to je to. Kakav on, obicna nemoralna spodoba|dj.snezana|2026-07-03T19:19:01+00:00|1|18131533657611134
18323711530275208|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|👏👏😊|ninabgelias|2026-07-04T05:03:01+00:00|1|18131533657611134
17933467419330706|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Moj otac i maceha nece glasati vise za Sns,a clanovi su.. 💪😄😘 sns 💩|dalibor.miloradovic|2026-07-03T15:04:30+00:00|0|
18590329264048018|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|E to je sreća radost, moji roditelji su inficirani informerom, nema im spasa.|chimineacc|2026-07-03T15:10:11+00:00|1|17933467419330706
18051913949610410|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Gasite kanal, postedite psihu roditelja|ivanajana70|2026-07-03T15:35:56+00:00|1|17933467419330706
18121112512770527|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Dajte recept!😍S|lila_76_|2026-07-03T16:58:36+00:00|1|17933467419330706
18013683692869892|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Bravo!!!!|laus.uz.studente|2026-07-03T18:13:56+00:00|1|17933467419330706
18086130899428629|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|👏👏👏👏|milenaboskovic1|2026-07-03T19:36:24+00:00|1|17933467419330706
18084085718170787|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Nije bitno ko glasa nego ko prekraja zapisnik|teglimu|2026-07-03T19:36:49+00:00|1|17933467419330706
18142949014538940|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|@chimineacc Moj ćale isto.|gorska_vila|2026-07-03T20:28:58+00:00|1|17933467419330706
18122713210670420|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|@gorska_vila 👏|dalibor.miloradovic|2026-07-03T21:53:28+00:00|1|17933467419330706
17973353088076032|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Moja majka se vratila iz inostranstva posle 14 godina. Bila zagrižena za žvalu, ali se opametila posle par meseci. Ima nade|da_taj_voja|2026-07-03T22:37:33+00:00|1|17933467419330706
18097596149353269|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Đubre ćelavo|vukasovicdejan|2026-07-10T12:53:35+00:00|0|
17956749134982165|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Uce vas roditelji da nije lepo lagati! A batina uvek ima 2 kraja cccc|sanja_turlakov|2026-07-10T07:53:06+00:00|0|
17996660114794425|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Lagala lagala...to se uči u školi  Mr. Proverit|sanja_turlakov|2026-07-10T07:52:16+00:00|0|
18167528857432825|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|Pedersko govno|bozi_mare|2026-07-08T22:45:11+00:00|0|
17979024972027789|instagram|https://www.instagram.com/p/DaVcGdTgKw9/|A da, kriminalcu treba verovati?|vanja938|2026-07-08T19:36:41+00:00|0|
