id|source|url|text|author|created_at|is_reply|parent_id
18096816125248327|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|👏👏👏👏👏👏👏|vanya17653|2026-07-05T09:57:40+00:00|0|
18096475202256067|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|😍😍|kotromani|2026-07-05T08:57:41+00:00|0|
18090457859564279|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Nova tura nabijanja kompleksa... Džaba sve one zgrade i mostovi sa kojih vise one lažne patriotske parole kada ova jedna zastava vredi više nego sve one zajedno! Preeeeevišee! ⛽ 🇷🇸|sestrin.burazer|2026-07-04T20:17:29+00:00|0|
18028880300832556|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|@sestrin.burazer Tako je! Nema nazad! Do pobede!|anticdjurdjevic|2026-07-05T12:38:35+00:00|1|18090457859564279
17993994944995720|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|"Sve se vidi sve se zna 
Studenti pobeđuju!!!!"|v_blokada|2026-07-04T20:56:59+00:00|0|
18102945056160878|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|@v_blokada Studenti su pobedili❤️|luka_ilic_90|2026-07-04T22:07:55+00:00|1|17993994944995720
18211038382343580|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Saće aca srbenda da se iskompleksira, ima da se vrti ova njihova lažno-patriJotska fraza sa svake gradjevine(naravno o nasem trošku) al džaba sve. STUDENTI POBEDJUJU !!❤️|benz_fans20|2026-07-05T07:29:11+00:00|0|
18089002271304443|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|@benz_fans20 a o cijem trosku vi kacite ove krpe? Ustaskom? I sto bi se iskompleksirao jer se neka budala uzveralana dimnjak? Alooo program, nove ideje, predlozi novih zakona, povratak na kosovo... to se od vas ocekuje jer tome sluzi opozicija. Ne glasa se za  ajmune koji se penju nego za onoga koji ti puni frizider i novcanik 🤦 jebo vas onaj koji vam rekao da ste pametni 😂😂😂|mladji___referent|2026-07-05T18:38:01+00:00|1|18211038382343580
18067136306459314|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|@mladji___referent mladji referente vidim da si se raztipkao za sve pare od svog gazde koji je te pare od svog naroda ukrao, jebo te on u usta! Imate li vi sendvičari išta svoje, originalno a da niste iskopirali i izrecitovali napamet naučene fraze; ustaško, ko plaća, povratak na kosovo… ? Jadni ste a još ćete i odgovarati za svaku ovu uvredu jer spisak postoji, zapamtite !! I da, STUDENTI POBEDJUJU !|benz_fans20|2026-07-05T19:29:30+00:00|1|18211038382343580
18169431622439534|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|@benz_fans20 nisu fraze nego pitanja za ustase koji bi na vlast. Nije on jebo mene nego jebe sve vas kao majmune. Navuce vas, pusti vas da se kurcite a onda ide po usima kao za zvucni top. Ja koliko vidim na ovom snimku je iskopirana fora. Toliko o kreativnosti. Glupi ste ko k svi zajedno. Ovo nisu uvrede za vas jer vi to i jeste. I molim te mene stavi na vrh tog spiska. A sto se tice tog idgovaranja pocelo je bas kako je vucic i rekao. DOLAZI VREME ODGOVORNOSTI. Ja prijavljujem svaku pretnju, oa kad takvi dodju na red bice para. I ne pobedjujete vi nikoga jer ste bogalji i niste studenti nego sljam najgori koji su i zuti odjebali. Ono dno dna sto je bilo dok su zuti vladali. I zapamti ti da spisak svih vas koji ste uzeli pare od stranaca da rusite drxavu. Prema vama nece biti milosti 💪💪💪|mladji___referent|2026-07-06T01:34:35+00:00|1|18211038382343580
18103775128866256|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|@mladji___referent sanjaj dalje i duvaj ga sendvičaru|benz_fans20|2026-07-06T06:49:29+00:00|1|18211038382343580
18083130077652284|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Ali KKN u pozadini 🔥❤️🙌|_jednamara_|2026-07-05T09:33:43+00:00|0|
18129143338617828|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|STUDENTI POBEĐUJU!❤️❤️❤️❤️❤️|tanjastanisicdjordjevic|2026-07-05T07:46:57+00:00|0|
18107632283143178|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|"'Jer mi smo sada slobodni""! Studenti oslobadjaju! Studenti pobedjuju! ✊️💜"|danijela_vlahovic|2026-07-05T07:49:58+00:00|0|
18421430080197226|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|@danijela_vlahovic izvini a kada to niste smeli da se penjete ko majmuni po dimnjacima? Nesto se ne secamda vamje neko nekada branio. Jedino ste od mozga oslobodjeni.|mladji___referent|2026-07-05T18:34:39+00:00|1|18107632283143178
18602858155059082|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Auuu! Kako sija! Kao pobeda! Svi smo tu! Da pobedimo pameću, pravdom i ljubavlju prema svojoj zemlji!|anticdjurdjevic|2026-07-05T12:43:41+00:00|0|
18111398828318790|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|@anticdjurdjevic kakva je to pamet potrebna da se ta krpa okaci na dimnjak? 😂😂😂😂 pucate ko konji na svim poljima|mladji___referent|2026-07-05T18:33:14+00:00|1|18602858155059082
18187913719382449|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Ovo je toppp😍😍|ceca_bg|2026-07-05T06:14:31+00:00|0|
18076528085316559|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Naravno da studenti pobedjuju❤️❤️❤️❤️|lidaja1971|2026-07-05T09:06:34+00:00|0|
17945853060215524|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Ovo će malo teže kopirati😍|kovacevic.moma|2026-07-05T02:15:46+00:00|0|
18081390116240642|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|ovi nemaju ko da im se popne da skine to|_mledn_|2026-07-04T20:54:35+00:00|0|
17968375095106545|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|@_mledn_ kako da se popnu kad svi imaju izmedju 75 i 80 godina|gspasovski|2026-07-05T14:35:29+00:00|1|18081390116240642
18078337025672504|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Studenti pobeđuju! Narod pobeđuje!|mz.streliste.zbor|2026-07-05T06:11:52+00:00|0|
17944191687231957|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Koga će sad ćaci master da šalje da skine ovo?|liquidmarbles|2026-07-04T21:46:28+00:00|0|
17933628447323795|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|@liquidmarbles Milutina i Dragitina😂|no_name_apartment|2026-07-04T23:00:18+00:00|1|17944191687231957
17982117449861861|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|@no_name_apartment letecim taksijem 😂😂😂|deevla_|2026-07-05T08:16:53+00:00|1|17944191687231957
18110103134490937|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Studenti su genijalci! ❤️|mp.2870|2026-07-05T06:09:56+00:00|0|
18107722993970730|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Чињеница.|podrskastudenataindjija|2026-07-04T20:31:52+00:00|0|
18472825570111566|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Zna li se sta jesu uhapsili most zato sto je dozvolio da na njega okace zastavu? 😂⛽|mr_9x4|2026-07-04T21:55:48+00:00|0|
18091620722069598|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|"S❗️
T❗️
U❗️
D❗️
E❗️
N❗️
T❗️
I❗️
P❗️
O❗️
B❗️
E❗️
Đ❗️
U❗️
J❗️
U❗️"|streets.of.belgrade|2026-07-04T20:25:17+00:00|0|
18060030857770350|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|10 Suzana ne može da ispinuje ovaj marketing. 🫡|zakasotina016|2026-07-04T20:31:46+00:00|0|
18095405675598912|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Pumpaj samo jako, još jače|kovacevicuske|2026-07-05T05:33:31+00:00|0|
18096735764213216|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Caci napustili sobu. Studenti pobedjuju.|_ajvanho|2026-07-05T16:43:00+00:00|0|
18119526397839477|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Ćacality.  Flawless Victory. 😁|nashmaster80|2026-07-05T06:37:06+00:00|0|
17952067212000015|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|👊💪❤️|jelenacvetinic1|2026-07-05T13:51:29+00:00|0|
18367808557230791|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|😂😂😂😂😂👍💪🥷🔥🔥🔥🔥⛽⛽⛽⛽⛽🇷🇸🇷🇸🇷🇸🇷🇸🇷🇸🇷🇸🇷🇸🇷🇸|goran.beronja|2026-07-05T14:27:53+00:00|0|
18136595626585487|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|👏👏👏👏👏|brankodr|2026-07-05T15:13:46+00:00|0|
18088979279289398|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂|ivannikolic15|2026-07-05T16:06:39+00:00|0|
18098125061593425|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|🔥🔥🔥|dragana_gaaaga|2026-07-04T20:23:18+00:00|0|
17897491041508655|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Браво и срећно у финалу!🇷🇸☦️|marko.5396|2026-07-04T20:35:44+00:00|0|
18064457459713681|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|👏🔥🫡❤️💙🤍|mirkovic_milenko|2026-07-04T20:30:31+00:00|0|
18116884573666837|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|ovi i da stave srbija pobeđuje na avalu neće biti vako|manji_kursula|2026-07-04T22:01:53+00:00|0|
18395517184089960|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|I Mi Studente za trku imamo💪💪❤️|luka_ilic_90|2026-07-04T22:04:51+00:00|0|
18326560831258743|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|🩷🩷🩷|tosic.senka|2026-07-04T21:58:19+00:00|0|
17981237852861413|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Studenti pobeđuju!🔥🔥🔥|renata.5847|2026-07-04T20:15:29+00:00|0|
18108263830792779|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|🔥|s.dj.olivera|2026-07-04T20:13:17+00:00|0|
18058444550753551|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|STUDENTI POBEĐUJU!!! 🥰❤️👈|marinkovic.natasa87|2026-07-04T20:54:01+00:00|0|
17974161008901467|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Nego šta!|sanjamedar|2026-07-04T21:05:29+00:00|0|
18443682880187808|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Jel ovo  ai?|nemanja_kusturica|2026-07-04T22:58:34+00:00|0|
18096162596339490|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|@nemanja_kusturica Naravno da ne|__milovics_|2026-07-05T07:46:42+00:00|1|18443682880187808
18443164381142821|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Studenti pobeđuje|sava___v|2026-07-04T20:11:26+00:00|0|
18120764053775109|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|koja je pesma??|unnababic|2026-07-04T21:27:59+00:00|0|
18054396497755784|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|@unnababic danas nebo silazi u grad - kanda kodza i nebojša :) prejak bend !!|lvlybiax|2026-07-05T07:54:51+00:00|1|18120764053775109
18099044308933391|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|👏👏👏👏|alx021|2026-07-04T22:30:37+00:00|0|
18227318323316412|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Studenti pobeđuju!❤️❤️❤️|jaramazovicvera|2026-07-04T22:22:25+00:00|0|
18116139112766285|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Vec su pobedili ❤️|maky_ma99|2026-07-04T21:40:48+00:00|0|
17958251049151552|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|To je to 🧡✨|dankameskovic|2026-07-04T22:37:24+00:00|0|
18105180356037945|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|agrif pobeđuje|zekikiza|2026-07-04T21:06:23+00:00|0|
17891839194561013|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Шах мат! 🔥❤️|kuvanje_bez_granica|2026-07-04T20:21:06+00:00|0|
17946825630214249|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Naše parole su bolje od NY :)|stoja692|2026-07-04T21:26:32+00:00|0|
18106613126085318|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Ali muzička pozadina KKN 😍 STN PBĐ! ❤️|simeunovic_srdjan|2026-07-05T06:34:43+00:00|0|
18099185054228343|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Studenti pobeđuju!|nemanjakiso|2026-07-04T20:11:57+00:00|0|
18066021401687478|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|STUDENTI POBEDJUJU❤️|vesna_barlov|2026-07-04T21:59:12+00:00|0|
18177645121410673|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Sjajno!! Bravo deco!🤩💥💥💥|kajafire|2026-07-04T20:21:29+00:00|0|
18141391120532810|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Do konačne pobede!|kosarka365_7|2026-07-04T20:13:48+00:00|0|
18087896468560786|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|❤️⛽️❤️⛽️❤️⛽️🍀✨️|marijapinkpanter|2026-07-04T22:14:16+00:00|0|
17868482562629220|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|✊🏼⛽️|blokada.gaf|2026-07-04T22:38:47+00:00|0|
18027355532838723|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Studenti pobeđuju🚀⛽|svemirskipirat|2026-07-05T12:22:46+00:00|0|
18017956271892619|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Vaistinu pobedjuju...|staticnirotor|2026-07-04T20:18:00+00:00|0|
18009828263871795|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Vaistinu POBEĐUJU!|vanja6011|2026-07-04T20:53:19+00:00|0|
18106967834069402|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|🔥|nemanjasariic|2026-07-04T20:18:38+00:00|0|
17974981242111812|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|⛽️❤️|svetlana.simonovic02|2026-07-05T07:16:57+00:00|0|
18328877800256245|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|❤️❤️❤️❤️|milan.grujicic.9022|2026-07-04T20:39:37+00:00|0|
18136301797571344|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|❤️❤️❤️|ivana.ivana.ivana|2026-07-04T21:04:06+00:00|0|
18114901339901990|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|STUDENTI POBEĐUJU!!!! ❤️✊️❤️|whitesneak6|2026-07-04T21:27:41+00:00|0|
18134709055515956|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|"STUDENTI POBEDJUJU. Jaaaaako. 
P.S. Ajd sad ćaci, policajci, ulizice, guzne gliste....onako ručno i bez svemirskih pomagala skinite zastavu, čik da vidimo saćmooo nemojđ da rušite most da pokažete kako ""pobedjujete""."|milanka6368|2026-07-05T10:56:12+00:00|0|
18607856779008802|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Studenti pobedjuju👏👏👏|srdjandj2002|2026-07-04T20:13:53+00:00|0|
18082904855558974|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Studenti pobeđuju!|zbor_mz_narodni_heroji_|2026-07-04T21:32:22+00:00|0|
18117186523847405|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Bravo ❤️Studenti pobeđuju idemooo breee ❤️❤️❤️|slavisavojmilov|2026-07-04T21:50:57+00:00|0|
18597864046042466|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Ejnt nou mauntin haj inaf , svetijebem 🔥🙌❤️ STD PBĐ|baobab_011|2026-07-04T21:40:22+00:00|0|
18055260440757923|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Sistem je ono najgore i protiv njega sam zauvek!👊🏻 STUDENTI POBEĐUJU!|mikcevtalas|2026-07-04T20:23:57+00:00|0|
17896151775481595|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|@mikcevtalas Sistem u kom čovek sam ne odlučuje o dvom životu je zauvek zlo, posebno sistem u kom administratori ispiraju mozak narodu da ih oslovljavaju sa 'vlast'. Slobodan čovek nema vlasnika! Tačka!|draga7255|2026-07-05T12:47:38+00:00|1|18055260440757923
18129814933623951|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Jer STUDENTI POBEĐUJU🏆💪❤️❤️❤️|kajapetrovic.ns|2026-07-04T20:52:52+00:00|0|
18100073872918845|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|STUDENTI POBEĐUJU!!! ❤️|totalnodrukcijaoddrugih|2026-07-05T12:19:16+00:00|0|
17878944081486463|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|❤️🔥 svetsko pobedjivanje!|milan___micic|2026-07-04T20:22:52+00:00|0|
18327605641282309|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Kako ce ovo da iskopiraju bas me zanima.STUDENTI POBEĐUJU|yumi762026|2026-07-04T20:19:57+00:00|0|
18107075330473494|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Када моћ љубави победи љубав према моћи, свет ће упознати мир 🫶|assskg.blokada|2026-07-04T20:59:35+00:00|0|
17978192904025585|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|🔥🔥🔥🔥🔥🔥|sugar.by.maja|2026-07-04T22:11:03+00:00|0|
18006583970751462|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Koliko kidate, neopisivo 🔥🔥🔥|lazic_94|2026-07-04T21:54:06+00:00|0|
18100217231156058|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Opet ste im zadali domaći zadatak preko raspusta… a joooj, sta ce sad da bude? Na Avalskom tornju Srbija pobedjuje? 🫣|djurost|2026-07-04T21:34:46+00:00|0|
18128664793649746|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|A tamo su već oni penzioneri razvijali transparent Studenti pobeđuju, tako da smo zapljunuli toranj, moraju nešto drugo da smisle 😂|gorana.belic|2026-07-05T04:57:40+00:00|1|18100217231156058
18016917107884984|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|@gorana.belic Ćacad mogu da stave svoj transparent na toitoi u ćacilendu. Ionako nije za drugo. 😁😁😁|nashmaster80|2026-07-05T06:38:54+00:00|1|18100217231156058
18206958835346851|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Nek stave na stakleni vidikovac na Kablaru koji jos ceka upotrebnu dozvolu... Il je mozda skorije izdata!?|gagana_a|2026-07-05T14:43:40+00:00|1|18100217231156058
18048517514569010|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Dobili danas. Ali neka stave 🙂|djurost|2026-07-05T14:56:28+00:00|1|18100217231156058
18136041427564385|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Studenti pobeđuju!❤️|maliprinc.duca|2026-07-04T20:20:46+00:00|0|
18122937349743321|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Ako stanemo gubimo sve!!!👏👏👏😍😍😍❤️❤️❤️🔥🔥🔥Studenti pobedjuju,umri žvalava satano.|batamfootball1312|2026-07-04T20:43:58+00:00|0|
18134880340606605|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Super, sad su svima ostalima pokvarili zabavu, sad cu da zabetoniraju taj ulaz. Umislili ovi koj se penjaju na Empire State Building|milivojevic1_1|2026-07-05T12:06:11+00:00|0|
18082719857659557|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Ziv nisam da vidim retarde kako ce da iskopiraju 😂|aleksa.kolakovic|2026-07-04T21:29:27+00:00|0|
17959425846076088|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Tako je!Studenti pobedjuju!|vrsnakostic|2026-07-10T22:37:28+00:00|0|
18078525527682713|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|👏👏👏❤️|bojanak28|2026-07-09T11:41:03+00:00|0|
18121752883685664|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Studenti smaraju i lazu!Napumpani studenti! Studenti izdajice i placenici! Studenti debili napumpani!Studenti umisljeni akademci bez diplome! Studenti foliranti!😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂|kaca34319818888|2026-07-09T07:36:34+00:00|0|
18157689289489910|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Carice i carevi, bravo❤️|damamimi|2026-07-06T21:58:46+00:00|0|
18116948737878126|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Ако не победе студенти сви смо изгубили наравно 🙌 ј|milan_b.j|2026-07-06T20:46:17+00:00|0|
18105316343017181|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Srbija pobedjuje|d93103877|2026-07-06T10:41:29+00:00|0|
18142297903551656|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|❤️❤️❤️❤️|knezevicelizabeta021|2026-07-06T07:26:34+00:00|0|
17910893898244979|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Sitno brojimo do pobede nad zlom....|mladen4_77|2026-07-05T21:14:01+00:00|0|
18417046102194577|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|❤️🔥|jovanchica24|2026-07-05T20:44:57+00:00|0|
18103124279027285|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|🔥🔥🔥|svetje77|2026-07-05T18:37:56+00:00|0|
18367246417239462|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Mozete i na ajfelovu kulu da se popnete da okacite tu krpu al nikako program i listu da sklepate 😂😂|mladji___referent|2026-07-05T18:32:08+00:00|0|
18000439757778357|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|💪💪💪💪💪|twin.cake|2026-07-05T18:00:52+00:00|0|
17935186338297507|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Брате, како сте ово извели???|darkodrazovic|2026-07-05T17:50:00+00:00|0|
18122825824779886|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Samo studenti! ♥️|sweetjanebg|2026-07-05T17:14:11+00:00|0|
18095927216353191|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Kad na vrbi rodi grozdje onda ćete vi da pobedite, a to znaci nikada|gordana.dasic.79|2026-07-05T10:27:17+00:00|0|
18087448802552416|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Sad će psiho da skine i stavii neki natpis kako je on zajeban...klasičan glibavac😂|damjanslavko|2026-07-05T08:02:16+00:00|0|
18107875714804393|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|👏👏👏|aleksandra_vucinicc|2026-07-05T05:05:20+00:00|0|
18165288409451830|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|Vaistinu pobeđuju 🔥|gorana.belic|2026-07-05T04:57:22+00:00|0|
18335186872188556|instagram|https://www.instagram.com/p/DaYkOyQKXsr/|'Danas nebo silazi u grad' je savršena pesma ali 'Plaše dečake' je ustvari ono što je trenutly istina|kutijica|2026-07-04T23:18:28+00:00|0|
