id|source|url|text|author|created_at|is_reply|parent_id
18143009929534454|instagram|https://www.instagram.com/p/DamwUQSOKZi/|👏🇷🇸🇷🇸🇷🇸❤️❤️Bravo.|pantelicsvjetlana|2026-07-10T17:57:48+00:00|0|
18200239540363358|instagram|https://www.instagram.com/p/DamwUQSOKZi/|🇷🇸🇷🇸🇷🇸👏👏👏🇷🇸🇷🇸🇷🇸|nebriga_nebrigic|2026-07-10T18:03:41+00:00|0|
18170713594436479|instagram|https://www.instagram.com/p/DamwUQSOKZi/|Bravo👏👏👏|sneguljica136|2026-07-10T18:16:04+00:00|0|
18121568044694883|instagram|https://www.instagram.com/p/DamwUQSOKZi/|👏👏👏👏👏🇷🇸🇷🇸🇷🇸🙏🙏🙏|suza_taboo|2026-07-10T18:18:09+00:00|0|
18024232751681532|instagram|https://www.instagram.com/p/DamwUQSOKZi/|❤️🇷🇸|kale0919|2026-07-10T18:17:18+00:00|0|
18104076440328177|instagram|https://www.instagram.com/p/DamwUQSOKZi/|Podrška i postovanje ❤️❤️❤️|d.kapelan|2026-07-10T09:50:13+00:00|0|
17983914644851761|instagram|https://www.instagram.com/p/DamwUQSOKZi/|BRAVO 👏👏👏👏👏👏|petroviczoe|2026-07-10T11:58:03+00:00|0|
17894721357556809|instagram|https://www.instagram.com/p/DamwUQSOKZi/|💚❤️💛🌈🌹👑👍👌🇷🇸💯🙏|hikmat_malak70|2026-07-10T17:22:13+00:00|0|
18541293508078239|instagram|https://www.instagram.com/p/DamwUQSOKZi/|👏👏👏👏|zulfetakoska|2026-07-10T17:02:22+00:00|0|
18093374735035447|instagram|https://www.instagram.com/p/DamwUQSOKZi/|Svaka čast tako i treba pozz sa Kosova i Metohije🇷🇸|aleksandarkostic1984|2026-07-10T08:39:12+00:00|0|
18041292833810965|instagram|https://www.instagram.com/p/DamwUQSOKZi/|👏👏👏❤️🇷🇸|milanovslavica|2026-07-10T16:12:14+00:00|0|
18100851575192069|instagram|https://www.instagram.com/p/DamwUQSOKZi/|👏👏👏👏👏👏|_ella_007_|2026-07-10T16:15:59+00:00|0|
17896646214538928|instagram|https://www.instagram.com/p/DamwUQSOKZi/|❤️|dennykostic|2026-07-10T15:19:21+00:00|0|
18016356134909716|instagram|https://www.instagram.com/p/DamwUQSOKZi/|👏👏👏|violeta.lazarevic|2026-07-10T15:36:09+00:00|0|
17945072769243816|instagram|https://www.instagram.com/p/DamwUQSOKZi/|❤️🇷🇸👏|zorica68049|2026-07-10T15:41:49+00:00|0|
17941818168057803|instagram|https://www.instagram.com/p/DamwUQSOKZi/|❤️❤️❤️❤️❤️❤️🇷🇸🇷🇸🇷🇸🇷🇸🇷🇸👏👏👏👏❤️❤️❤️❤️❤️|roda___roda|2026-07-10T14:20:06+00:00|0|
17979312354022026|instagram|https://www.instagram.com/p/DamwUQSOKZi/|🥰🥰🥰🥰🥰🥰🥰🥰|snezana6320|2026-07-10T14:28:18+00:00|0|
18109136693059204|instagram|https://www.instagram.com/p/DamwUQSOKZi/|🇷🇸🇷🇸🇷🇸🇷🇸🇷🇸|todorovisvetlana|2026-07-10T14:28:50+00:00|0|
18068208428713344|instagram|https://www.instagram.com/p/DamwUQSOKZi/|👏👏👏👏👏👏|todorovisvetlana|2026-07-10T14:29:56+00:00|0|
18598941019039594|instagram|https://www.instagram.com/p/DamwUQSOKZi/|👏👏👏👏❤️🇷🇸|murat61023|2026-07-10T14:36:30+00:00|0|
18084506405384774|instagram|https://www.instagram.com/p/DamwUQSOKZi/|U svakom žitu ima neki kukolj🇷🇸🇷🇸🇷🇸Živela Srbija|dejanmance77|2026-07-10T14:46:07+00:00|0|
18108580897794037|instagram|https://www.instagram.com/p/DamwUQSOKZi/|"Zasto se selektivno bira sta moze da se prijavi a sta ne? 
Znaci oni zasticeni za njih ovo ne vazi?
Evo ja sam hteo da prijavim da Marina Dorcol izvodi radove u 2-3 uvece,ali pojavljuje se pri prijavi “GRESKA”?!? 
Znaci oni su zasticeni jel? 
Zanimljiva predstava za javnost 😂"|pajapatak996|2026-07-10T12:45:53+00:00|0|
18074612177336969|instagram|https://www.instagram.com/p/DamwUQSOKZi/|@pajapatak996 Ma navedi ime i prezime šta si se usrao.Ja sam prijavio pod imenom i prezimenom i ako dodju da se svete jebaću im majku makar me zatvorili.|konanveliki1|2026-07-10T13:20:41+00:00|1|18108580897794037
17899653285333013|instagram|https://www.instagram.com/p/DamwUQSOKZi/|👏👏|aleksandravelisavljevic|2026-07-10T10:52:49+00:00|0|
18115591076488358|instagram|https://www.instagram.com/p/DamwUQSOKZi/|👏👏👏👏🇷🇸🇷🇸🇷🇸👏👏❤️❤️❤️❤️❤️|lencetrifunac2020|2026-07-10T13:05:37+00:00|0|
17975993682054773|instagram|https://www.instagram.com/p/DamwUQSOKZi/|Proci ce mnogo godina i leta  da se rodi  drzavnik kao Vucic ziveo i vodio Srbiju jos dugo dugo👏🇷🇸❤️|mmina2012|2026-07-10T13:06:31+00:00|0|
17934953475337718|instagram|https://www.instagram.com/p/DamwUQSOKZi/|❤️🇷🇸❤️🇷🇸🇷🇸❤️🇷🇸❤️🇷🇸❤️🇷🇸🇷🇸❤️🇷🇸❤️🇷🇸❤️🇷🇸❤️🇷🇸❤️🇷🇸❤️🇷🇸❤️❤️🇷🇸|ves7682|2026-07-10T13:08:28+00:00|0|
17922807477388367|instagram|https://www.instagram.com/p/DamwUQSOKZi/|👏👏👏👏👏|mahdibenlajnef|2026-07-10T13:17:13+00:00|0|
17890865922570295|instagram|https://www.instagram.com/p/DamwUQSOKZi/|❤️🇷🇸❤️🇷🇸❤️🇷🇸|caki_sbg1|2026-07-10T13:19:26+00:00|0|
18012161990730624|instagram|https://www.instagram.com/p/DamwUQSOKZi/|Za sat vremena već 23 prijave 👏👏👏|ahhileees|2026-07-10T13:22:14+00:00|0|
18127052080727706|instagram|https://www.instagram.com/p/DamwUQSOKZi/|Demokratija na delu je upravo kada drzava pruzi ruku narodu i kaze prijavite nam slobodno sve one koji zloupotrebljavaju polozaj|bogdanmavric37|2026-07-10T13:27:35+00:00|0|
18105990152277142|instagram|https://www.instagram.com/p/DamwUQSOKZi/|Ponosna je Srbija na vas bice nal dobro dok ste vi tu|mirosinkarmus|2026-07-10T13:42:09+00:00|0|
18113229202864714|instagram|https://www.instagram.com/p/DamwUQSOKZi/|🇷🇸🇷🇸🇷🇸🇷🇸🇷🇸🇷🇸|milenapopadic3361|2026-07-10T14:01:18+00:00|0|
18108082802064827|instagram|https://www.instagram.com/p/DamwUQSOKZi/|👏👏👏🇷🇸🇷🇸🇷🇸👍👍👍❤️❤️❤️|i_bi1961|2026-07-10T10:25:47+00:00|0|
17970216500915825|instagram|https://www.instagram.com/p/DamwUQSOKZi/|Jedino tako da zavlada red ,rad i disciplina!!😌😌|marijana4820|2026-07-10T08:42:15+00:00|0|
17975189793059389|instagram|https://www.instagram.com/p/DamwUQSOKZi/|👏👏👏👏|rodjaa_|2026-07-10T12:37:41+00:00|0|
18025232411844794|instagram|https://www.instagram.com/p/DamwUQSOKZi/|Svaka cast lagendo! 🇷🇸|__stefan.avramovic__|2026-07-10T12:57:08+00:00|0|
17882610723454429|instagram|https://www.instagram.com/p/DamwUQSOKZi/|Ako uspete sve da procitate do bih vam dalo celu sliku kako se ko ponasa🇷🇸❤️ ziveli|filateomama|2026-07-10T12:58:38+00:00|0|
18048841178573958|instagram|https://www.instagram.com/p/DamwUQSOKZi/|Ovo je jedini covek koga je briga za narod ziveo i srecan bio big ti dao zdravlje💋💝🙏🙏🙏|baka.cajka|2026-07-10T09:00:39+00:00|0|
17903727084466591|instagram|https://www.instagram.com/p/DamwUQSOKZi/|Odgovornost, transparentnost i jednaka pravila za sve jačaju poverenje u državu. Neka svaka prijava bude temeljno proverena, a zakon jednako važi za svakoga. Svaka cast|mirkovictanja55|2026-07-10T12:20:38+00:00|0|
18357893461211634|instagram|https://www.instagram.com/p/DamwUQSOKZi/|Da, u pravu je ovde neko sto rece. Isto treba uraditi i za zdravstvo, jer tu ima mnogo korupcije.|branka.bankovic|2026-07-10T09:47:51+00:00|0|
18060096770769437|instagram|https://www.instagram.com/p/DamwUQSOKZi/|Ako postoji volja,rad i trud, pronalazi se rešenje. Površnost,neznanje  i bahatost je ono što uništava dobre temelje onoga što želimo da postignemo i izgradimo.|brankicalemajic|2026-07-10T22:54:14+00:00|0|
18138685714560155|instagram|https://www.instagram.com/p/DamwUQSOKZi/|Jasam iz Bačke palaka|peskanovdarinka|2026-07-10T22:18:17+00:00|0|
17983460055039967|instagram|https://www.instagram.com/p/DamwUQSOKZi/|"Predsedniče, ovo je baš ""level up"" Kad god pomislim da ste sve osmislili, Vi iznenadite nečim novim. Svaka čast na ideji i samo tako! Aj lav ju, Prezidente! 😄"|naticaaaa_|2026-07-10T21:17:10+00:00|0|
17922586254166707|instagram|https://www.instagram.com/p/DamwUQSOKZi/|❤️❤️❤️🇷🇸🇷🇸🇷🇸👏👏👏VUČIĆ!|oliverastanin|2026-07-10T21:02:45+00:00|0|
17972811690083792|instagram|https://www.instagram.com/p/DamwUQSOKZi/|❤️❤️❤️|darkostakic|2026-07-10T20:19:32+00:00|0|
18114217204789561|instagram|https://www.instagram.com/p/DamwUQSOKZi/|❤️❤️❤️❤️❤️❤️❤️👏👏👏👏👏👏👏👏👏👏👏👏🇷🇸🇷🇸🇷🇸🇷🇸🇷🇸🇷🇸🇷🇸🇷🇸🇷🇸🇷🇸🇷🇸🇷🇸🇷🇸|markovic.radivoje|2026-07-10T20:16:30+00:00|0|
18108387082897151|instagram|https://www.instagram.com/p/DamwUQSOKZi/|❤️❤️❤️🇷🇸🇷🇸🇷🇸👏👏👏|nedeljko12128|2026-07-10T20:16:30+00:00|0|
17956798191175769|instagram|https://www.instagram.com/p/DamwUQSOKZi/|👏👏👏🇷🇸🇷🇸🇷🇸 Bravo presednice|branka2292|2026-07-10T19:51:01+00:00|0|
18085035371242316|instagram|https://www.instagram.com/p/DamwUQSOKZi/|Bravo sefeeee,napokon,samo sto je sajt trenutno blokiran ..gradjani Paracina  ima dosta da kazu|milenadunjina_mama|2026-07-10T19:44:51+00:00|0|
18100173989464744|instagram|https://www.instagram.com/p/DamwUQSOKZi/|Bravooooo👏👏👏🇷🇸🇷🇸🇷🇸|viktorijaalisa47|2026-07-10T19:37:39+00:00|0|
17908202643264335|instagram|https://www.instagram.com/p/DamwUQSOKZi/|Ja nisam bila anonimna i ne plasim se 👏❤️🇷🇸|inspektorka_lola|2026-07-10T19:26:06+00:00|0|
18113466293478459|instagram|https://www.instagram.com/p/DamwUQSOKZi/|👏👏👏👏🇷🇸❤️❤️❤️👏👏👏|hsnhsnbdllbrhym|2026-07-10T19:18:58+00:00|0|
18104653697112122|instagram|https://www.instagram.com/p/DamwUQSOKZi/|❤️|olgica.ilic34|2026-07-10T19:08:22+00:00|0|
18105538994105600|instagram|https://www.instagram.com/p/DamwUQSOKZi/|❤️|olgica.ilic34|2026-07-10T19:08:21+00:00|0|
17891780751386901|instagram|https://www.instagram.com/p/DamwUQSOKZi/|❤️|olgica.ilic34|2026-07-10T19:08:19+00:00|0|
18102913853520434|instagram|https://www.instagram.com/p/DamwUQSOKZi/|🇷🇸|olgica.ilic34|2026-07-10T19:08:18+00:00|0|
18087188717415671|instagram|https://www.instagram.com/p/DamwUQSOKZi/|🇷🇸|olgica.ilic34|2026-07-10T19:08:16+00:00|0|
18103503691970677|instagram|https://www.instagram.com/p/DamwUQSOKZi/|🇷🇸|olgica.ilic34|2026-07-10T19:08:15+00:00|0|
17862323619648467|instagram|https://www.instagram.com/p/DamwUQSOKZi/|❤️|olgica.ilic34|2026-07-10T19:08:13+00:00|0|
18478109500102282|instagram|https://www.instagram.com/p/DamwUQSOKZi/|E trebalo bi uvesti funkciju da možemo da sve vas političare pošaljemo na zaslužni odmor da se vi jadni umorni odmorite.|z.a.z.a.1.999888|2026-07-10T17:49:45+00:00|0|
18100269368588023|instagram|https://www.instagram.com/p/DamwUQSOKZi/|Neću ja to znati 100%|olgica.ilic34|2026-07-10T17:42:58+00:00|0|
18106907282107408|instagram|https://www.instagram.com/p/DamwUQSOKZi/|Doživotni predsednik Aleksandar Vučić živ i zdrav nam bio|olgica.ilic34|2026-07-10T17:42:16+00:00|0|
17974212981072812|instagram|https://www.instagram.com/p/DamwUQSOKZi/|🇷🇸Pobeda...ne mogu vam nista I Jo's jedna podvla...nece proci jelly Gospod  cuva.|zejak.r|2026-07-10T15:02:19+00:00|0|
17882390817612329|instagram|https://www.instagram.com/p/DamwUQSOKZi/|❤️❤️❤️❤️👏🏻👏🏻👏🏻👏🏻👏🏻|milijicsanja|2026-07-10T14:54:11+00:00|0|
17921927694391553|instagram|https://www.instagram.com/p/DamwUQSOKZi/|Pokusala sam da podnesem i stalno mi pise.Zabranjeni|bokinagarderobica|2026-07-10T14:35:38+00:00|0|
17954829144192529|instagram|https://www.instagram.com/p/DamwUQSOKZi/|#buducnostsrbijeav Prijava korupcije super ali KOME jel bi iko ukinuo korupciju? kad čujem da je dozvoljen finansijski “poklon” do €400,- doktorima itd. da bi radili svoj posao, svoju dužnost. A sve preko je navodno MITO…. Pacijenti su takoreći “primorani” da PLAĆAJU da im se nebi nonstop pomerala predstojeća operacija…. Poštovani Predsedniče, sve dok u Srbiji vlada “para vrti gde burgija neće” mi propadamo kao društvo.|veki2771|2026-07-10T13:37:34+00:00|0|
17891719611387290|instagram|https://www.instagram.com/p/DamwUQSOKZi/|Sto ne radi?|duskoumetnik|2026-07-10T13:32:58+00:00|0|
18069567863405575|instagram|https://www.instagram.com/p/DamwUQSOKZi/|Ima li ona budala Kesić nešto slično ovako u emisiji ?|ahhileees|2026-07-10T13:19:16+00:00|0|
18052082345788077|instagram|https://www.instagram.com/p/DamwUQSOKZi/|Lov na vjestice zvanicno moze da pocne👍👍👍👍 sad kad krenu prijave, oborice server😂😂😂😂|gardiann9|2026-07-10T12:37:08+00:00|0|
18212179480342159|instagram|https://www.instagram.com/p/DamwUQSOKZi/|Sve čestitke predsedniku Vučiću!!!👏👏👏👏👏👏👏👏|goran8217|2026-07-10T12:16:28+00:00|0|
18446470465188215|instagram|https://www.instagram.com/p/DamwUQSOKZi/|Bravo ,samo napred i puno uspeha Vam želim.👏👏👏👏👏🇷🇸🇷🇸🇷🇸🇷🇸|dragana2367|2026-07-10T12:12:00+00:00|0|
18168469132378575|instagram|https://www.instagram.com/p/DamwUQSOKZi/|👏👏👏🇷🇸🇷🇸🇷🇸|dusicacibralic|2026-07-10T12:09:41+00:00|0|
17910554442430697|instagram|https://www.instagram.com/p/DamwUQSOKZi/|🇷🇸🇷🇸🇷🇸👏👏👏❤️|merimakrasnic|2026-07-10T12:01:33+00:00|0|
18095051453216817|instagram|https://www.instagram.com/p/DamwUQSOKZi/|Tako je.. Morate da znate  sta se radi oko Vas..|gordana_065|2026-07-10T11:59:07+00:00|0|
18420208123197959|instagram|https://www.instagram.com/p/DamwUQSOKZi/|👏👏👏👏👏|stanisicdusanka|2026-07-10T11:58:31+00:00|0|
17908185951261768|instagram|https://www.instagram.com/p/DamwUQSOKZi/|Ua!!|zvezdanka_zoric5|2026-07-10T11:56:42+00:00|0|
18125336314707945|instagram|https://www.instagram.com/p/DamwUQSOKZi/|👏👏👏|zoki63|2026-07-10T11:52:42+00:00|0|
18086714408124230|instagram|https://www.instagram.com/p/DamwUQSOKZi/|Ima na hiljade arogantnh, narocito policajaca, sumara, i drugih......|2802baraji|2026-07-10T11:52:13+00:00|0|
