id|source|url|text|author|created_at|is_reply|parent_id
18141679126555220|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|Možda činimo trećinu,ali nismo svi za ovu bandu na vlasti već za mladost Srbije.|ruzica.kraljevo|2026-07-12T08:04:22+00:00|0|
18135383497575179|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|"@ruzica.kraljevo Koju ""mladost"" Srbije?🤔❤️"|motivacioni_tigar|2026-07-12T11:16:43+00:00|1|18141679126555220
17978435331052160|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|@ruzica.kraljevo 👏|s.simovic1956|2026-07-12T11:57:55+00:00|1|18141679126555220
17908146933261074|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|@motivacioni_tigar onu koja će vam jeba.ti majku samo da padne zlo sa vlasti.|hypersurface_studios|2026-07-12T14:57:34+00:00|1|18141679126555220
18116888621491472|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|@hypersurface_studios Jedino zlo i najveće zlo su blokaderski samozvani studenti i ustaško-blokaderska bagra koja ih podrzava. Vama će oni na kraju je*ati majku, mogu se slobodno kladiti u to❤️.|motivacioni_tigar|2026-07-12T16:43:50+00:00|1|18141679126555220
17942038350054005|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|Jel se racunaju i mrtvi?Verovatno da kao i uvek|miss_marija87|2026-07-11T20:12:08+00:00|0|
18086747756199964|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|Samo mrtvi pemzioneri  glasaju za skota 🤮😡|snenama|2026-07-12T11:56:47+00:00|1|17942038350054005
17983451883039944|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|👏|s.simovic1956|2026-07-12T11:58:33+00:00|1|17942038350054005
18121024882767289|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|Penzioneri nisu od juče i naravno da će svi normalni penzioneri glasati za predsednika AV i za pravu Srbiju. Podrška i pozdrav za penzionere❤️.|motivacioni_tigar|2026-07-11T20:31:11+00:00|0|
17933424465343153|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|@motivacioni_tigar лепо си то срочио само си требао мало да обрнеш ствари. Сви нормални пензионери су пратив ЊЕГА а они други за.|nebojsa.ignjatovic55|2026-07-12T07:50:11+00:00|1|18121024882767289
17876451963654029|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|@nebojsa.ignjatovic55 Naravno da sam lepo sročio, jer sam obrazovan, a i ne komentarišem takozvanu obojenu revoluciju od juče, tako da odlično poznajem materiju. Smatram da nisam trebao da obrnem stvari i da sam ih napisao baš onako kako treba da budu, jer je većina penzionera uz predsednika Srbije Aleksandra Vučića. Međutim, nisu samo penzioneri uz njega, uz njega su i mladi i stari. Ljudi koji ne glasaju će sasvim sigurno, iz inata, glasati za predsednika Vučića, jer svaki pravi Srbin želi mir, stabilnost i napredak Srbije, a to donosi politika predsednika Vučića. Ja ću ponosno glasati za njega, jer smatram da je on najbolji predsednik kojeg je Srbija ikada imala, a vi blokaderi možete samo da sanjate pobedu zbog svega što ste uradili Srbiji i nedužnom narodu. ŽIVEO PREDSEDNIK AV I ŽIVELA PRAVA SRBIJA🇷🇸❤️.|motivacioni_tigar|2026-07-12T11:14:57+00:00|1|18121024882767289
18105674615045486|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|MI PENZIONERI SMO UZ SVOJE POTOMKE STUDENTE|rade58088|2026-07-11T19:57:55+00:00|0|
18049872809559494|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|Molim Vas da govorite u svoje ime, jer nisu svi penzioneri uz ustaško-blokaderske samozvane studente❤️.|motivacioni_tigar|2026-07-12T11:16:01+00:00|1|18105674615045486
18126080542657923|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|Ajde ne seri, uz tu gamad plaćenu|gordana.dasic.79|2026-07-12T13:30:09+00:00|1|18105674615045486
18616603723054527|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|@motivacioni_tigar jedine ustaše ste vi - botovi skotovi sa skrivenih profila!|srdjanlakicin|2026-07-12T14:29:53+00:00|1|18105674615045486
18121275496698000|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|Opet gluposti izgovor za to sto ne zelimo sloboduSliboda se osvaja po svaku cenu|vesnabezar|2026-07-12T02:12:58+00:00|0|
18153302920436186|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|Jeste da sam penzioner ali nisam uz ovu mafijasku drzavu sta on moze da mi obeca ?penziju koju sam zaradila  a on mi dize i kaze nije iz budjeta pa odakle je ? Sve je prodao !Studenti pobedjuju !|mira621l|2026-07-12T05:48:31+00:00|0|
18168477925427985|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|Pogledajte ko je90-ih bio protiv rata i Miloševića,to su današnji penzioneri.Ti isti danas su za studente.Ko je radio cool centrima SNS? nisu penzioneri,već mladi,tako da AV nema većinsku podršku penzionera.Najveću podršku ima od kriminalaca,novo bogataša ,privatnih preduzetnika,poljoprivrednika jer ih sve ucenjuje.|busic.tucko|2026-07-11T20:28:08+00:00|0|
17918877069405204|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|Ni sa njima nema pobede jel mnogi te mrze gadiš imse|dragi.ivanovic|2026-07-11T19:56:11+00:00|0|
18099559943604888|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|Nismo ni mi penzioneri svi bas tako neobavesteni.Nasa deca su nasa buducnost..Protiv svoje dece se ne moze glasati.|dragica0703|2026-07-12T13:42:13+00:00|0|
18130666231617480|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|SRECAN sam sto nisam medju ovih 800 000 sto glasaju za vucica.|komarac_75|2026-07-11T23:39:20+00:00|0|
18112836949932527|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|Samo im obećajte veće penzije.|fatescort|2026-07-11T21:58:27+00:00|0|
18169869487441448|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|Na dan izbora njegove penzionere uspavati do zatvaranja biračkih mesta.|talentedbaldman|2026-07-11T19:59:11+00:00|0|
18098771456587487|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|Ma nema sanse na koju foru|atelje_milica|2026-07-11T21:09:38+00:00|0|
18155964703483618|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|Nisu svi oni za acu i sektu .|_cordex|2026-07-11T20:01:04+00:00|0|
18403933504159540|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|Neće baš svi penzioneri da glasaju žvalavu bitangu.|gradimir.pavlovic|2026-07-12T05:57:35+00:00|0|
18333289891256800|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|Ne pobedjuje vise nikad.Nikad.Nikad i nije. Ssmo krade,placa i otima glasove......samo to radi.Sad je kraj tome.|dr_mirjana|2026-07-11T20:54:56+00:00|0|
17894674683555598|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|@dr_mirjana Ja ja u pravu si. Pa dve trećine opozicije glasa za SNS a kao opozicija. Politika je igra|radishadanilovitsh|2026-07-12T04:10:35+00:00|1|18333289891256800
17939097915072324|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|Исти клинац и за време Слобе.|erodeformero|2026-07-11T23:52:13+00:00|0|
17895790554520348|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|Ja sam penzioner,pre bih prste odsekla , nego da glasam za ovog lopova i lazova|verica.djordjevic55|2026-07-11T21:36:32+00:00|0|
18100173052929293|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|Pa, bolje da prste odsečete nego da glasate za najveće mrzitelje Srbije kao što su ustaško-blokaderski samozvani studenti i ustaški blokaderi koji ih podrzavaju❤️.|motivacioni_tigar|2026-07-12T11:28:32+00:00|1|17895790554520348
18068167187446189|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|@motivacioni_tigar STUDENTI POBEDJUJU, TIGRE😊|verica.djordjevic55|2026-07-12T12:15:35+00:00|1|17895790554520348
18159496909464254|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|Neka ste živi, zdravi i samo se nadajte❤️.|motivacioni_tigar|2026-07-12T13:42:02+00:00|1|17895790554520348
18103487888117938|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|TO JE TACNO NAZALOST POPULACIJA KOJA JE ZA OZBILJNO RAZMATRANJE IMATE NJIH I KUPLJENU SEKTU OKO MONSTRUMA.|topalovic2393|2026-07-12T04:34:47+00:00|0|
18085531247165832|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|@topalovic2393 Ne brinite, jer i Vi ste za ozbiljno razmatranje❤️.|motivacioni_tigar|2026-07-12T11:35:39+00:00|1|18103487888117938
17916384381410625|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|Penzosi imaju decu svoju i unučad koja pumpa tako da mu to nije nikakva garancija, njega glasa mafija, ljudi od interesa i koje veoma izrazito glup, svako ko ima barem malo duše u sebi posle pogibije šesnaestoro ljidi nebi smeo da pomene sns ni u snu, toliko o tome.|mladen4_77|2026-07-11T20:40:31+00:00|0|
18126778699653190|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|Penzioneri prodali decu, unuke i praunuke za bajati sendvič i pokvarena jaja š klase mafiji Ace Šiptara.|mile_dragovic|2026-07-12T08:24:38+00:00|0|
18107699540096481|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|To što ste napisali je gnusna laž i mogu slobodno da Vam kažem da bi trebalo da Vas bude sramota. Ja imam baku i deku i oni me nisu „prodali“ zbog nekakvog sendviča, već glasaju za predsednika Srbije Aleksandra Vučića zato što veruju da njegova politika donosi mir, stabilnost i napredak Srbije. Oni žele da Srbija nastavi da se razvija i da žive mirno i slobodno, a ne da trpe blokade i uvrede ustaša koji učestvuju u njima. Zato ću još jednom ponoviti da, po mom mišljenju, treba da Vas bude sramota❤️.|motivacioni_tigar|2026-07-12T11:34:45+00:00|1|18126778699653190
18007779905927821|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|@motivacioni_tigar Pre dva dana je u Bujanovcu i Preševu bio predsednik Albanije ja svojom oružanom pratnjom i okupirao deo Srbije. Aca Šiptar nas je pored silnih milijardi koje je pokrao, olakšao poklanjajući KiM. Sada poklanja i ostatke Srbije. Mamu, decu i državu bi ste prodali za para. Još malo....jer kada dođe pravda, bićete vraćeni da ponovo budete kurve i klošari. Studenti pobeđuju!|mile_dragovic|2026-07-12T11:55:33+00:00|1|18126778699653190
17935299420336801|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|To što ste napisali je još jedna laž u nizu, jer predsednik AV nije niti pokrao pare, niti poklonio Kosovo, niti ostatke Srbije. Zna se ko je pokušao pokloniti Kosovo, tako da Vam te laži nikako ne piju vodu. Za promenu pokusajte da pišete istinu, pa se onda nadajte da će ustaško-blokaderski samozvani studenti pobediti, mada veće šanse za pobedu imaju gospoda Tadić i Stefanović❤️.|motivacioni_tigar|2026-07-12T12:04:42+00:00|1|18126778699653190
18088380611116762|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|@motivacioni_tigar Kakvo su ti smeće jer možeš da egzistiraš samo na krvi i patnji sunarodnika. Još malo jer je mladost budućnost Srbije. Vi ste tu samo zato što nema izbora. Ti što ti za pare promovišeš mafiju, ne znači da si bezbedan. Evo, Baja i Sandokan....ko je sledeći. Studenti pobeđuju.|mile_dragovic|2026-07-12T13:06:51+00:00|1|18126778699653190
18116273680686796|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|Mladost je budućnost Srbije, a na njihovoj listi je nekoliko smradova starijih od predsednika AV, ma prava budućnost. Sa Vašim lažovskim, nasilnim i mrziteljskim planom i programom za Srbiju, siguran sam da nikada nećete pobediti i da će SNS biti na vlasti još minimum 100 narednih godina❤️.|motivacioni_tigar|2026-07-12T18:57:15+00:00|1|18126778699653190
17937092982295579|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|@motivacioni_tigar  Vaš Aca Šiptar se ustao izbora i ne sme da ih raspiše skoro dve godine. Izbori će doći, a za režim izbori znače zatvor. Ti i ostali režimski otpad ćete se gurati za mesta u komunalnim preduzećima.|mile_dragovic|2026-07-12T19:01:01+00:00|1|18126778699653190
18096655294993910|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|A, Vi i Vaš blokaderski otpad ćete nam se pridružiti u komunalnim preduzećima❤️.|motivacioni_tigar|2026-07-12T19:47:41+00:00|1|18126778699653190
18147649048515087|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|Nisu svi penzioneri gluperde|dusaduky|2026-07-12T07:04:19+00:00|0|
18121268002702135|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|Studenti Srpskogovoreci Evropejci degradacija u duhu Srbstva iz coveka u obicnog Evropskog Pajaca ! Koga boli k.r.c za ta miserne kreature glupog Evropskog proletariata koji misli, tragikomicno|greek_citizen2|2026-07-11T20:34:04+00:00|0|
18116756017919094|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|Za studente od starta, penzionerka.|branka73457|2026-07-12T19:47:43+00:00|0|
17972797311119119|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|Пошто не можете као са Голим Отоком хајде да им одуумемо право гласа. А не, изгледа да не можемо, хајде мало да их милујемо па ако нам прође|vladimir.jovanoviccc|2026-07-12T16:31:50+00:00|0|
18431187814132519|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|A zato im on daje sad kao ove pare do septembra..|dejovicmaja|2026-07-12T16:12:08+00:00|0|
17891801112574975|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|Kada bi neko obavestio penzionere da je u Crnoj Gori minimalna penzija sa 15 godina staža 450€, mnogi ne bi glasali za SNS. Ovako, i na N1 i Nova s samo prazne priče.|lukavujwb|2026-07-12T15:29:22+00:00|0|
18086234285159802|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|Ja sam penzionerka i nikada nisam glasala za Vučića.  STUDENTI POBEĐUJU!|hedomajka|2026-07-12T14:00:30+00:00|0|
18116223479307699|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|Nisu svi penzioneri uz Žvalavog....|lala_iz_sarajeva|2026-07-12T13:00:40+00:00|0|
18072653729340969|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|ZAMISLITE DA POLA SRBIJE PRIMA MINIMALNU PENZIJU OD 17-20.000 dinara MESECNO I ON NJIMA NISTA NECE DATI VEC ONIMA KOJI IMAJU PREKO 35.000 PA KOJA JOS SRAMOTA MOZE DA NAS ZADESI OD OVOG GMAZA!|stepanovic.m|2026-07-12T12:33:32+00:00|0|
18099050036461288|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|Penzioneri i materijalno ugrozeni su jedina grupa sa kojom moze da manipulise i koju moze da zastrasuje. Oni su puni straha, finansijski nestabilni i  ne razumeju sta studenti i drugi ljudi zele.|mama_turbo_slajer|2026-07-12T10:59:38+00:00|0|
17939033730069522|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|Nisu SVI penzioneri za izdajnika žvalAV šiptarsko nemačkog špijuna!!! Najviše glasova snsMAFIJA dobija od umrlih i pokradenih !!!|pobeda_ili_|2026-07-11T21:24:07+00:00|0|
18114366598930305|instagram|https://www.instagram.com/p/Daqg-6sEQ9j/|Nemate nikako|bogdanvuletic80|2026-07-11T19:47:37+00:00|0|
