id|source|url|text|author|created_at|is_reply|parent_id
1880530262729322726|x|https://x.com/i/status/1879909756036645308|@zorz_papadubii @studentblokade Bumerang Troter... 😂😂😂|BataVele|2025-01-18T08:18:47+00:00|1|1879909756036645308
1880528503713759451|x|https://x.com/i/status/1879909756036645308|@zorz_papadubii @studentblokade Interesantno gde da se pojavi izbije neki incident ili neka nesreća|zoraneskovic|2025-01-18T08:11:48+00:00|1|1879909756036645308
1880210119075754070|x|https://x.com/i/status/1879909756036645308|@LidijaLidija64 @studentblokade Studenti su za ova 2 meseca uradilu više protiv Vučića i za Srbiju nego Marinika za 10 godina. Prema tome smirite doživljaje...|stefangrf|2025-01-17T11:06:39+00:00|1|1879909756036645308
1880026378302902382|x|https://x.com/i/status/1879909756036645308|@MihajloPav18817 @studentblokade Desilo se da je Katarina oslobođena optužbi, recimo.|LidijaLidija64|2025-01-16T22:56:32+00:00|1|1879909756036645308
1880004531783889142|x|https://x.com/i/status/1879909756036645308|@studentblokade Kraljevi ste sve ste in provalilo posebno se pazite Mirana.|Knowsharecare|2025-01-16T21:29:43+00:00|1|1879909756036645308
1880002853374480684|x|https://x.com/i/status/1879909756036645308|@edelvajs @studentblokade ti ćeš studentima da pričaš šta će da rade, paljba|Miljeus|2025-01-16T21:23:03+00:00|1|1879909756036645308
1879998552824562064|x|https://x.com/i/status/1879909756036645308|@studentblokade Bravo majstori. Svaka čast na tome. Svaka čast na organizaciji i istrajnosti. Vi ste naša nada i naše svetlo na kraju tunela.|gdoomy|2025-01-16T21:05:58+00:00|1|1879909756036645308
1879995185247211695|x|https://x.com/i/status/1879909756036645308|@antisendvic @rmojsilo1 @edelvajs @studentblokade Ne kapira čovek koliko bratanci verujem, pa će sad neki random lik sa neta da me ubedi da ne treba.|biljanass66|2025-01-16T20:52:35+00:00|1|1879909756036645308
1879993925655830869|x|https://x.com/i/status/1879909756036645308|@studentblokade Ko vam išta zameri udavio se u govnima dabogda|Gabriella|2025-01-16T20:47:35+00:00|1|1879909756036645308
1879991902935875722|x|https://x.com/i/status/1879909756036645308|@IHleba49094 @studentblokade Sta je konkretno uradila da je vise mrzite nego Oskara??fuj|rexastor|2025-01-16T20:39:32+00:00|1|1879909756036645308
1879980917193879579|x|https://x.com/i/status/1879909756036645308|@LidijaLidija64 @studentblokade Neka odjebu sve političare. Ne trebaju im. Svaka im čast. A Marinika i ostali neka nađu način da budu korusni u ovom trenutku mimo studenata.|SaleKomsija|2025-01-16T19:55:53+00:00|1|1879909756036645308
1879980134599668009|x|https://x.com/i/status/1879909756036645308|@dadaruzica @provincijalac74 @studentblokade Kako javna ličnost da ostane neprimetna? Da stavi masku i kapuljaču? A pritom je neko snima. Btw, studenti su ispravili grešku nekoliko pojedinaca i ne treba širiti dalje tu priču.|NaDrugiPogled__|2025-01-16T19:52:47+00:00|1|1879909756036645308
1879979108664582634|x|https://x.com/i/status/1879909756036645308|@edelvajs @studentblokade Gaze studente, tesko povredjeni sad ce da se izvinjavaju Mariniki ajde vise|zvucni_top|2025-01-16T19:48:42+00:00|1|1879909756036645308
1879973739292684324|x|https://x.com/i/status/1879909756036645308|"@SBolji8504 @studentblokade Ko odlučuje, tiiii? 😂🤮🤮🤮🤣
Ajde botić na blokić, da ne smrduckaš."|SlaanaStojanov4|2025-01-16T19:27:22+00:00|1|1879909756036645308
1879971865948815588|x|https://x.com/i/status/1879909756036645308|@RatkoVelik14477 @studentblokade Smrdiš do neba, a ni pakao te neće, i njemu se gadiš!|SlaanaStojanov4|2025-01-16T19:19:55+00:00|1|1879909756036645308
1879970708719358190|x|https://x.com/i/status/1879909756036645308|@biljanass66 @edelvajs @studentblokade Laž. Nije bilo novinara u blizini.|rmojsilo1|2025-01-16T19:15:19+00:00|1|1879909756036645308
1879968196016632281|x|https://x.com/i/status/1879909756036645308|@studentblokade Studenti dragi, treba li svaka majka studenta da traži pismenu dozvolu da izađe na ulicu pa makar se zvala i Marinika?|NadaMirkov41659|2025-01-16T19:05:20+00:00|1|1879909756036645308
1879952158050918779|x|https://x.com/i/status/1879909756036645308|@PravdeSud @studentblokade Masa botova place zbog regulisanja Marinike|milant3|2025-01-16T18:01:36+00:00|1|1879909756036645308
1879951649327964261|x|https://x.com/i/status/1879909756036645308|"@studentblokade Samo nas obavestite o Devojci, pišu da je dobro... da li je stvarno dobro, neće biti posledica po njeno zdravlje???
Javite kad budete imali tačne informacije. SAMO VAMA VERUJEMO ♥️♥️♥️🙏🙏🙏HVALA"|crvena987|2025-01-16T17:59:35+00:00|1|1879909756036645308
1879950574093050213|x|https://x.com/i/status/1879909756036645308|@GradjBalkana @studentblokade Nije. Ne mora i nije.|UdruzenjeOSNA|2025-01-16T17:55:19+00:00|1|1879909756036645308
1879950568271278477|x|https://x.com/i/status/1879909756036645308|@svesegriluje @studentblokade Ako su, sram ih bilo, naravno da će da ih hvale, zaslužili su! 🤬🤬🤬|SlaanaStojanov4|2025-01-16T17:55:17+00:00|1|1879909756036645308
1879948770122899614|x|https://x.com/i/status/1879909756036645308|"@rexastor @studentblokade pa to su i rekli, ""svi su dobrodošli"", sta je problem?"|guiakebehi|2025-01-16T17:48:09+00:00|1|1879909756036645308
1879948743463886888|x|https://x.com/i/status/1879909756036645308|@PedjaMicovic @studentblokade @BlokadaFon Oni ne misle da su pogrešili|Animus_Bonus|2025-01-16T17:48:02+00:00|1|1879909756036645308
1879948048195023226|x|https://x.com/i/status/1879909756036645308|@studentblokade Gura se dalje, uz vas smo svi. Veliki je teret na vama, sitni nesporazumi su normalni i svi ih imamo. Cuvajte se zlonamernih, mnogo ih je, naucicete da ih prepoznate 💪🥰❤️|sofijavanja|2025-01-16T17:45:17+00:00|1|1879909756036645308
1879947811036471399|x|https://x.com/i/status/1879909756036645308|@edelvajs @studentblokade Pustite, molim vas, ne treba to sada isterivati. To vam kaže neko ko nju veoma ceni.|wald_von_licht|2025-01-16T17:44:20+00:00|1|1879909756036645308
1879947746771415084|x|https://x.com/i/status/1879909756036645308|@SlaanaStojanov4 @studentblokade Izbrisali tvit kad videli da ih hvale AV botovi...|svesegriluje|2025-01-16T17:44:05+00:00|1|1879909756036645308
1879947728572280975|x|https://x.com/i/status/1879909756036645308|@NadaMirkov41659 @Simoa82837596 @studentblokade 🔥Objava je obrisana kao što vidiš🧐👇 https://t.co/sxna7eHBIm|PravdeSud|2025-01-16T17:44:00+00:00|1|1879909756036645308
1879947582698582248|x|https://x.com/i/status/1879909756036645308|@dadaruzica @provincijalac74 @studentblokade Jedino da se maskira…|DudaGalic|2025-01-16T17:43:26+00:00|1|1879909756036645308
1879947267488268392|x|https://x.com/i/status/1879909756036645308|@Vedogon28 @provincijalac74 @studentblokade Gde su to i kada politicari bili u pravim redovima protesta?  Ali vi ste na zadatku - sirite razdor.|NinoslavaZugic|2025-01-16T17:42:10+00:00|1|1879909756036645308
1879945797774766464|x|https://x.com/i/status/1879909756036645308|@PravdeSud @Simoa82837596 @studentblokade Čuveni Bora konj, bot nad botovima. https://t.co/2lvBCu7hRg|NadaMirkov41659|2025-01-16T17:36:20+00:00|1|1879909756036645308
1879945369578308095|x|https://x.com/i/status/1879909756036645308|@Vedogon28 @provincijalac74 @studentblokade Pa nije ni bila u prvom redu.|NadaMirkov41659|2025-01-16T17:34:38+00:00|1|1879909756036645308
1879945281799876644|x|https://x.com/i/status/1879909756036645308|"@studentblokade Ne pravdajte se
Nikome
Da imate više pameti to sam znao, ali da imate ovoliko takta to ste me iznenadili
Nek psi laju, odneće vetar
Ljubim Vam ja dušu tu neiskvarenu i čistu"|deus_exmahina|2025-01-16T17:34:17+00:00|1|1879909756036645308
1879945186400457072|x|https://x.com/i/status/1879909756036645308|@dadaruzica @provincijalac74 @studentblokade Neprimetna, kako, nevidljiva možda. Ovo nije smelo da se desi.|NadaMirkov41659|2025-01-16T17:33:54+00:00|1|1879909756036645308
1879943376428233021|x|https://x.com/i/status/1879909756036645308|@studentblokade Greške se dešavaju. Svima. Samo napred 💪💕|NaDrugiPogled__|2025-01-16T17:26:43+00:00|1|1879909756036645308
1879942578227048639|x|https://x.com/i/status/1879909756036645308|@studentblokade Deco naša draga, sramota me je što ste u ovakvoj situaciji. Čuvajte se, čuvamo vas https://t.co/zZ7azcGhoJ|tnm01|2025-01-16T17:23:32+00:00|1|1879909756036645308
1879942132833886373|x|https://x.com/i/status/1879909756036645308|"@studentblokade Držite se Ljudine!
Zovite gradjane, kad god
💙 🍀 ❤️ 🗽"|OnlyDjomla|2025-01-16T17:21:46+00:00|1|1879909756036645308
1879942019587686422|x|https://x.com/i/status/1879909756036645308|@PedjaMicovic @studentblokade @BlokadaFon da - oni se ne izvinjavaju - izgleda samo ,,resavaju,,sve osim ,,nedavace,, i ostale deanicare sa zastavama i naravno ZLF i KP bedzve -svi mi ostali smo reseni bez izvinjenja|RadovanBogdano3|2025-01-16T17:21:19+00:00|1|1879909756036645308
1879941957449052326|x|https://x.com/i/status/1879909756036645308|"@studentblokade Vi ste svetlo Srbije!
Vi ste naša nada.
Vi ste sve za šta mi sad možemo da se držimo. Izvinite vi što smo mi vas i nas doveli do toga.

I hvala vam do neba!"|penzinrs|2025-01-16T17:21:04+00:00|1|1879909756036645308
1879937553341771995|x|https://x.com/i/status/1879909756036645308|"@DanijelaRankov4 @studentblokade Prvo mi , matori, normalno. 
Ispred dece, nego kako drugačije!
Ali ne s imenovanom opozicijom, NEGO MI MATORI GRAĐANI.

I deci /STUDENTIMA predajemo RTS. 
Ako preživimo, naravno.

Sve drugo- trla baba lan, a Vučić može da popije neko dobro vino."|ristic_gordana|2025-01-16T17:03:34+00:00|1|1879909756036645308
1879936792738296075|x|https://x.com/i/status/1879909756036645308|@studentblokade Nikome se ne pravdajte, samo napred i mi idemo za vama kad nismo znali ispred vas💔|Fire4418|2025-01-16T17:00:33+00:00|1|1879909756036645308
1879936461358932375|x|https://x.com/i/status/1879909756036645308|@studentblokade Deco samo napred . Beograđani su i dalje u čauri , ne izlaze . Čak i oni koji su vam bukvalno do juče bili kolege , našli su uhlebljenje i ne bi da rizikuju. Na žalost , ja iz malog Negotina ne mogu da dođem ali sam zato ❤️ i dušom uz vas . Nadam se da će te imati snage i moći.❤️|MilanDamjanovi6|2025-01-16T16:59:14+00:00|1|1879909756036645308
1879936293146357958|x|https://x.com/i/status/1879909756036645308|"@studentblokade Prebiću vas sve papučom ako se još jednom izvinite. Mi vama treba da se izvinjavamo svaki dan jer su vas naše generacije dovele do ovoga da vam je i život ugrožen?
Jesmo se dogovorili?"|DanijelaRankov4|2025-01-16T16:58:34+00:00|1|1879909756036645308
1879935999268254131|x|https://x.com/i/status/1879909756036645308|@edelvajs @studentblokade Nesposobna opozicija treba da proširi front borbe, da napravi paralelne proteste. Ali...nesposobni...|CvorovicRadosav|2025-01-16T16:57:24+00:00|1|1879909756036645308
1879934874565636321|x|https://x.com/i/status/1879909756036645308|@edelvajs @studentblokade Zato sto su i studenti napumpani negativnim odiumom prema Mariniki kao i prema Draganu! SNS masinerija godinama samo na njih atakuje, jer za njih oni predstavljaju opasnost|pNatasap|2025-01-16T16:52:56+00:00|1|1879909756036645308
1879934822912844172|x|https://x.com/i/status/1879909756036645308|"@studentblokade Prepametni ste za ovu igricu. Otopite mu sneška!!!
❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️"|salematori|2025-01-16T16:52:43+00:00|1|1879909756036645308
1879934715861537047|x|https://x.com/i/status/1879909756036645308|@studentblokade razumemo, praštamo iako nije bilo ok, svi smo na istoj strani, u istoj borbi|kosmickimegacar|2025-01-16T16:52:18+00:00|1|1879909756036645308
1879933772994605302|x|https://x.com/i/status/1879909756036645308|"@studentblokade ..podrška,samo "" gurajte"" ,ne obazirite se.
🎯- saopštenje. 
Upravo tu preti opasnost od zloupotrebe,dobro ste je uočili.
Samo napred"|shomypantovic|2025-01-16T16:48:33+00:00|1|1879909756036645308
1879933196449808800|x|https://x.com/i/status/1879909756036645308|@PravdeSud @studentblokade Znaci ona kao majka studenta nije dobrodosla?|dogy__style|2025-01-16T16:46:16+00:00|1|1879909756036645308
1879932447342956642|x|https://x.com/i/status/1879909756036645308|"@studentblokade Niko vam ništa ne zamera.  Uz vas smo svim srcem čak i kad vam skrećemo pažnju na nešto što nije u redu. 
Saslušajte svakog, radite po svome. 
To kažem i svojoj deci.
Najbolji ste! ❤️"|ssustikla|2025-01-16T16:43:17+00:00|1|1879909756036645308
1879932438824255671|x|https://x.com/i/status/1879909756036645308|@studentblokade Nemojte se braniti od onih koji vas podržavaju, ljubim vas.|milojevic_irena|2025-01-16T16:43:15+00:00|1|1879909756036645308
1879932327184507226|x|https://x.com/i/status/1879909756036645308|@studentblokade Sve je jasno… cekamo vase dalje instrukcije|fenix___at|2025-01-16T16:42:48+00:00|1|1879909756036645308
1879932031377027532|x|https://x.com/i/status/1879909756036645308|@studentblokade Ko ima obraz, on ima čast, ko ima čast on je uz VAS.|srpskirobinhood|2025-01-16T16:41:38+00:00|1|1879909756036645308
1879931717815083046|x|https://x.com/i/status/1879909756036645308|"@studentblokade Decoooo,Vucič je sto puta rekao da ga protesti ne zanimaju.
Ljudi u unutrašnjosti POJMA NEMAJU ZAŠTO SU BLOKADE. Još vas i osuđuju. U većinskom procentu.ŽIVA ISTINA!
Bez oslobađanja medija,OSVAJANJA RTS-a, samo džaba rasipamo energiju koju nemamo na pretek...
Ajdeee, MOŽETE SVE !"|ristic_gordana|2025-01-16T16:40:23+00:00|1|1879909756036645308
1879931607815254423|x|https://x.com/i/status/1879909756036645308|"@studentblokade Ako ste Mariniku oterali - stvarno ste idioti
Kakav crni protok informacija"|abcmemento|2025-01-16T16:39:57+00:00|1|1879909756036645308
1879931372997161428|x|https://x.com/i/status/1879909756036645308|@studentblokade Cuvajte nam se deco ❤️❤️|VNensy|2025-01-16T16:39:01+00:00|1|1879909756036645308
1879931113411600831|x|https://x.com/i/status/1879909756036645308|@studentblokade 💙❤️ više nego teška, molim vas čuvajte se, vi ste sve što imamo i što nam je važno.|donkacec|2025-01-16T16:37:59+00:00|1|1879909756036645308
1879931020461654430|x|https://x.com/i/status/1879909756036645308|@studentblokade Situacija je preteška,nikad teža,deco,da li se organizuje dežurstvo nas roditelja na fakultetima i da li ste za to,videli smo danas neku inicijativu,ali meni je samo ovaj nalog  relevantan?|mnepopravljiva|2025-01-16T16:37:37+00:00|1|1879909756036645308
1879930955835814145|x|https://x.com/i/status/1879909756036645308|@edelvajs @studentblokade Bratanica, doktorant, koja je inače glasala za ssp, kaže da su oni trebali da pričaju sa novinarima, a da se dotična umuvala između njih i novinara i počela da priča. I kaže da joj se smučila i da se kaje zbog glasa. Tako da je izgleda više autogolova postigla.|biljanass66|2025-01-16T16:37:21+00:00|1|1879909756036645308
1879930015313437133|x|https://x.com/i/status/1879909756036645308|@studentblokade Kada zovete ljude da vam se pridruže i da vas podrže, imajte na umu da postoje ljudi koji su politički opredeljeni i koji se na taj način bore za bolju budućnost ove države. Poštujte to, ili, kada pozivate ljude, jasno recite da članovi i simpatizeri stranaka nisu dobrodošli.|sarizanovic76|2025-01-16T16:33:37+00:00|1|1879909756036645308
1879929589423800344|x|https://x.com/i/status/1879909756036645308|Ljudi mnogo Vam hvala svima! Znamo da razumete, srce je na mestu zbog svih vas, ali situacija je jako teška 🫶🏼|studentblokade|2025-01-16T16:31:56+00:00|1|1879909756036645308
1879929077974581470|x|https://x.com/i/status/1879909756036645308|"@studentblokade Nemate zašto vi da se izvinjavate nama, mi se izvinjavamo vama jer smo vas izneverili

Ukratko 👇

https://t.co/GUcsW3kb8H"|_senka|2025-01-16T16:29:54+00:00|1|1879909756036645308
1879928720150216785|x|https://x.com/i/status/1879909756036645308|@provincijalac74 @studentblokade Jebala vas bre Marinika. Koga briga za nju? Valjda su ciljevi iznad?|giveemhelljohn|2025-01-16T16:28:28+00:00|1|1879909756036645308
1879928713644822977|x|https://x.com/i/status/1879909756036645308|@studentblokade @magicnasij61428 Коначно|Milorad71|2025-01-16T16:28:27+00:00|1|1879909756036645308
1879928053125779842|x|https://x.com/i/status/1879909756036645308|"@studentblokade Nemojte trošiti vreme na pravdanje.

Ko ne razume, zlonameran je."|arhitek|2025-01-16T16:25:49+00:00|1|1879909756036645308
1879927725663961312|x|https://x.com/i/status/1879909756036645308|"@Rokl1231 @dadaruzica @provincijalac74 @studentblokade Da bude neprimetna?
Duh?
Da se dezintegrise?
Jebo te DSS."|D_Man26|2025-01-16T16:24:31+00:00|1|1879909756036645308
1879927623608111414|x|https://x.com/i/status/1879909756036645308|@studentblokade Dragi studenti. Ogromno postovanje za vas.|ivanabo39939004|2025-01-16T16:24:07+00:00|1|1879909756036645308
1879927535552905304|x|https://x.com/i/status/1879909756036645308|@studentblokade Regulisali ste Mariniku a niste regulisali grupu 451? Svasta deco|vanjavucko|2025-01-16T16:23:46+00:00|1|1879909756036645308
1879927306103455983|x|https://x.com/i/status/1879909756036645308|@studentblokade Kakvo zamera je, divljenje.|JelenaBrkovic3|2025-01-16T16:22:51+00:00|1|1879909756036645308
