id|source|url|text|author|created_at|is_reply|parent_id
2024003330595344404|x|https://x.com/i/status/2023877598707888518|@InformerNovine Nju je Bog pretukao, nema dalje.|lazarevicstojan|2026-02-18T06:09:32+00:00|1|2023877598707888518
2024133234607440022|x|https://x.com/i/status/2023877598707888518|@InformerNovine https://t.co/Za7LJYICis|oBojeniBojan|2026-02-18T14:45:44+00:00|1|2023877598707888518
2024084208050692435|x|https://x.com/i/status/2023877598707888518|@InformerNovine Није хтела да бежи, па су јој лупили пар шамара|studentns02|2026-02-18T11:30:55+00:00|1|2023877598707888518
2023890298355794423|x|https://x.com/i/status/2023877598707888518|"@InformerNovine Samo po redu 😂😂😂
I usput niko je nije pretukao  jel...samo lažunjate."|Tatjanavuk99069|2026-02-17T22:40:23+00:00|1|2023877598707888518
2024010763401052273|x|https://x.com/i/status/2023877598707888518|@InformerNovine S T R A H O T N O hahahahahha|mmaarrtttaaa|2026-02-18T06:39:04+00:00|1|2023877598707888518
2024030799683531097|x|https://x.com/i/status/2023877598707888518|@InformerNovine https://t.co/iPa6Uo0ErS|Milan_Baja|2026-02-18T07:58:41+00:00|1|2023877598707888518
2024075758151377404|x|https://x.com/i/status/2023877598707888518|"@InformerNovine Ajoooojjjj, pa vidi ti njene oci... Pa ona ne moze ni da gleda normalno, krv ti jebem. 
🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣"|HamadaS8855|2026-02-18T10:57:20+00:00|1|2023877598707888518
2024041976635482540|x|https://x.com/i/status/2023877598707888518|@InformerNovine Ej crni ZLOvinari i DNOvinari...Zena je osoba sa invaliditetom koju saljete medju demonstrante da se glupira...A juce ste slavili, kako blokaderima lupaju VASPITNE i bacaju o zid i razbijaju glave...da li ste mislili da to moze i vama da se desi? Jeste bar na sekundu pomislili?|ognjen1972|2026-02-18T08:43:06+00:00|1|2023877598707888518
2024074832078356783|x|https://x.com/i/status/2023877598707888518|@InformerNovine Је л' се огласила поводом тога њена сестра из Загреба? Је ли усташе?|_Goran_Gajic_|2026-02-18T10:53:40+00:00|1|2023877598707888518
2024066568800350461|x|https://x.com/i/status/2023877598707888518|@InformerNovine Pa dobro sam je rekao juce predsednik da je dobila par samara nista strasno|redstarfan1389|2026-02-18T10:20:49+00:00|1|2023877598707888518
2024068245582397769|x|https://x.com/i/status/2023877598707888518|@InformerNovine pa ne radi na modnoj pisti|jasamjebenizir|2026-02-18T10:27:29+00:00|1|2023877598707888518
2024142463842017487|x|https://x.com/i/status/2023877598707888518|@InformerNovine Kakav spin 😂 https://t.co/EcdI8qNGNy|grofofsremtrope|2026-02-18T15:22:24+00:00|1|2023877598707888518
2024136711047872775|x|https://x.com/i/status/2023877598707888518|"@InformerNovine Jel to ona ""srecna"" dobitnica stana u nagradnoj igri ""Uzmi racun""?"|gr_0ff|2026-02-18T14:59:33+00:00|1|2023877598707888518
2024126583624081542|x|https://x.com/i/status/2023877598707888518|"@InformerNovine Kako vaš gazda kaže, ""što nije bežala, dobila par vaspitnih""...""nema sad kukanja"". Učimo od vas☝🏻"|gagapatric|2026-02-18T14:19:18+00:00|1|2023877598707888518
2024084744942579857|x|https://x.com/i/status/2023877598707888518|@InformerNovine Mene vise cudi kao su do sad izdrzali|Vanja67558081|2026-02-18T11:33:03+00:00|1|2023877598707888518
2024145507405238294|x|https://x.com/i/status/2023877598707888518|@InformerNovine Није хтела да бежи па је добила пар шамара. Шта је спорно?|VladimirMa86803|2026-02-18T15:34:30+00:00|1|2023877598707888518
2024036202366595301|x|https://x.com/i/status/2023877598707888518|@InformerNovine neda ćopava|bg1509id|2026-02-18T08:20:10+00:00|1|2023877598707888518
2024155303097340143|x|https://x.com/i/status/2023877598707888518|@InformerNovine Pa, ne radi krljava na modnoj pisti. 😂|myaccountnr4|2026-02-18T16:13:25+00:00|1|2023877598707888518
2024178230962323921|x|https://x.com/i/status/2023877598707888518|@InformerNovine Koga zabole kurac bas za Peru, brata naseg napacenog?|John_The_Tailor|2026-02-18T17:44:32+00:00|1|2023877598707888518
2024128965032472937|x|https://x.com/i/status/2023877598707888518|@InformerNovine Kad će ti snimci?|Beznadje|2026-02-18T14:28:46+00:00|1|2023877598707888518
2024096427010380182|x|https://x.com/i/status/2023877598707888518|@InformerNovine Čim ona priča nije joj ništa, jel tako beše za studentkinju, Ustaše? Da vas svi izgaze ne bih trepnula posle slomljenih glava studenata. I vi to znate. Zato se i bojite.|Aleksandra24945|2026-02-18T12:19:28+00:00|1|2023877598707888518
2024129717918441975|x|https://x.com/i/status/2023877598707888518|@InformerNovine konacno neke ljepe vijesti iz macehe|zk_delay|2026-02-18T14:31:45+00:00|1|2023877598707888518
2024264789057212487|x|https://x.com/i/status/2023877598707888518|@InformerNovine Ala ovaj tvoj šef režira mrš bre i vi i ona sa vama|Kneza00948826|2026-02-18T23:28:29+00:00|1|2023877598707888518
2024254829455962199|x|https://x.com/i/status/2023877598707888518|"@InformerNovine Nadam se da je smrdikalska raspandrkača zajedno sa antropološkim otpadom ""vrati konju glavu, a kravi vime, Draganeeee, hospitalizovana na psihijatrijskom odeljenju čačanske bolnice. Što i tebi želim. Amin Bože i svi sveci🙏🙏🙏☦️☦️☦️"|SeleMala|2026-02-18T22:48:54+00:00|1|2023877598707888518
2024236274626756927|x|https://x.com/i/status/2023877598707888518|@InformerNovine Дабогда вас све претукли а даће драги Бог!|Bratisl4205891|2026-02-18T21:35:11+00:00|1|2023877598707888518
2024075188124455045|x|https://x.com/i/status/2023877598707888518|@InformerNovine https://t.co/VYzem0frdz|redstarfan1389|2026-02-18T10:55:05+00:00|1|2023877598707888518
